-6.887724, 2.163150
-5.150102, 1.022152
-2.643121, 5.856554
-1.293876, 10.091837
-1.216190, 10.073219
-0.936260, 7.323681
-0.001965, 2.041504
0.355527, -6.671503
-0.819243, -15.606191
-2.850656, -19.790841
-4.010603, -17.338983
-2.688255, -7.834567
1.418125, 8.384726
6.273352, 24.891236
8.666574, 30.156510
7.514632, 19.534437
5.037653, 1.674352
4.129863, -9.839569
5.399690, -8.689403
6.947153, -0.310007
6.619339, 3.560153
4.137905, -4.654972
1.014938, -21.282975
-1.059420, -33.666223
-1.680611, -31.900307
-1.931984, -19.573528
-3.015093, -9.436817
-4.683926, -8.095704
-5.400707, -9.376337
-4.243142, -3.876818
-2.314380, 8.493135
-1.539049, 18.594322
-2.083477, 19.875592
-2.100210, 15.496181
-0.525882, 11.874449
1.046423, 10.015579
0.270564, 6.401543
-2.859490, -0.497493
-5.659488, -7.060963
-5.378976, -7.463909
-1.990535, 0.174484
1.566685, 10.074444
2.066150, 12.325396
-0.750245, 2.906703
-3.664274, -9.794347
-3.269623, -12.391727
0.284364, -1.343089
3.588384, 12.938703
3.902622, 17.401249
1.962803, 9.776396
1.023692, 1.122927
3.520837, 4.816704
8.294831, 20.671987
11.341308, 32.191964
10.046159, 24.335373
6.201908, 1.659211
3.951871, -16.510711
5.081414, -17.299039
7.324030, -6.213128
7.466737, 1.570539
5.098238, -2.260901
2.549305, -13.225082
1.644203, -22.075367
1.454959, -24.864706
-0.270798, -23.856279
-4.015204, -21.743381
-7.781076, -18.797616
-9.309954, -14.438441
-8.151431, -8.337993
-5.659756, -0.645937
-3.712117, 6.951818
-3.405421, 11.568524
-4.474032, 11.992668
-5.813031, 10.236650
-6.547560, 9.279608
-6.581331, 9.923423
-6.319245, 10.508482
-6.039811, 9.430318
-5.561818, 7.066108
-4.552433, 4.841339
-3.077436, 3.298060
-1.617878, 1.999037
-0.530512, 0.898959
0.253340, 0.635591
0.978685, 1.196370
1.757815, 1.341947
2.514860, 0.069148
3.243985, -1.119121
4.544922, 2.689925
7.420827, 15.332037
11.619382, 30.866496
14.766367, 34.449767
14.544812, 18.266593
11.446977, -7.393303
8.272451, -24.249993
7.107536, -24.181529
7.576759, -14.004507
7.882309, -5.582031
6.783178, -5.346013
4.451950, -11.392585
1.923553, -16.574973
-0.071421, -15.328616
-1.734293, -9.394603
-3.546910, -5.130560
-5.218696, -5.002982
-5.853853, -4.716716
-5.332345, 0.176638
-4.962552, 7.225640
-6.149891, 9.397479
-8.578668, 4.175395
-10.251465, -2.492434
-9.558045, -2.738147
-7.212027, 4.012360
-5.699284, 9.988818
-6.542124, 7.551944
-8.488265, -1.823455
-8.674991, -7.482482
-5.613103, -0.100464
-1.153326, 15.776488
0.908770, 22.740576
-1.230144, 9.059661
-5.202361, -15.948469
-6.930128, -30.451644
-5.036855, -23.456097
-2.008915, -5.533961
-1.003570, 4.294871
-2.286957, -0.678643
-3.086274, -8.774999
-0.780790, -4.003351
3.940126, 14.622737
7.614484, 30.448312
7.811765, 27.528550
5.599373, 8.276098
3.952881, -9.852998
4.421064, -13.027910
5.816763, -4.059486
5.994483, 2.729672
4.357448, -2.662654
2.223664, -16.717435
1.017760, -27.444311
0.657075, -26.550079
-0.045348, -16.560673
-1.595916, -6.921167
-2.949742, -3.850918
-2.584395, -3.698197
-0.184791, 2.850673
2.750018, 17.745201
3.866438, 29.021733
1.959032, 22.855200
-1.527815, 1.881205
-3.575473, -14.910293
-2.793882, -12.975481
-0.906711, 1.940946
-0.462313, 12.058743
-1.758386, 8.230975
-2.774077, -1.690405
-1.901673, -4.186535
0.015319, 3.880855
0.801994, 12.718877
-0.300747, 12.005060
-1.716530, 2.768344
-1.386271, -4.350911
0.861562, -1.327643
3.016722, 8.337264
3.048808, 13.718145
1.276413, 9.239333
0.340356, 2.033499
2.533718, 4.489110
7.057091, 18.633883
10.459302, 31.300869
10.209192, 28.034315
7.317438, 9.329787
5.144666, -9.258040
6.029439, -11.655529
9.097793, 3.061913
11.054913, 17.151183
9.272887, 9.828233
4.339243, -19.947260
-0.663048, -50.008527
-3.398877, -57.604733
-4.249683, -42.082877
-5.012491, -22.007522
-6.515300, -13.291418
-8.023649, -15.074630
-8.429290, -15.646680
-7.433679, -6.823206
-5.815708, 8.706199
-4.937250, 21.049822
-5.717126, 22.566009
-7.730085, 14.514256
-9.512064, 4.848433
-9.936139, 0.164919
-9.096437, 0.772845
-7.852235, 2.949710
-6.849299, 3.871905
-6.098139, 3.393086
-5.280272, 2.553887
-4.202075, 2.118706
-2.904034, 2.262694
-1.560914, 2.649266
-0.336200, 3.196194
0.929990, 5.391380
2.741929, 11.047737
5.145841, 17.735033
7.217312, 18.765787
8.148075, 12.136057
8.502042, 5.324283
9.442465, 5.550544
10.984971, 9.831611
11.954969, 10.027873
11.581041, 3.746356
10.407425, -4.009400
9.521533, -7.698844
9.301364, -6.566952
9.196993, -3.705431
8.458498, -2.539586
6.533816, -5.193640
3.084439, -11.984826
-1.419020, -20.457723
-5.312586, -26.068880
-6.906566, -25.369892
-6.084672, -18.370222
-4.410126, -8.066006
-3.788465, 1.201268
-5.096608, 5.228693
-7.715711, 2.238219
-10.004072, -4.619796
-10.435396, -8.334296
-8.823637, -3.629178
-6.502667, 8.137025
-4.993097, 19.704058
-4.637276, 23.115639
-4.798294, 15.335812
-4.922744, 1.169629
-4.991551, -9.746861
-5.302784, -11.661475
-6.020725, -7.968499
-6.688557, -5.513475
-6.319524, -5.798656
-4.379277, -4.917397
-1.701534, -0.399682
-0.015662, 4.774594
-0.208365, 5.303493
-1.206285, 0.340626
-0.881751, -3.410918
1.852920, 2.580759
5.809018, 17.943936
8.517838, 30.490968
8.645078, 27.888419
7.263323, 11.518473
6.615181, -4.454721
7.672940, -7.989712
9.071801, -1.188343
8.741221, 3.458730
6.382989, -2.888026
3.696045, -17.041016
2.221454, -27.903198
1.771236, -26.813799
1.359213, -14.517764
0.886793, 0.259434
0.943537, 7.899011
1.453967, 4.991643
1.532066, -3.013994
0.454404, -7.471812
-1.654995, -6.009740
-3.836860, -3.495931
-4.867288, -3.301807
-4.178666, -2.131822
-2.495176, 4.329341
-1.322252, 13.983908
-1.581484, 19.327442
-2.864569, 15.040121
-3.881813, 4.308933
-3.597927, -2.943693
-2.330151, -0.473493
-1.577335, 6.701784
-2.264157, 8.483730
-3.404399, 2.395753
-3.108576, -3.643009
-0.933894, -1.664945
1.357457, 6.301240
1.762778, 10.706484
0.435702, 6.108133
-0.248264, -1.357274
1.914420, 0.260783
6.426319, 14.407843
10.346491, 30.412222
11.426088, 34.688326
10.225449, 23.708064
8.783884, 4.669191
8.121156, -11.775704
7.505054, -19.264220
5.778699, -20.171591
2.915833, -22.380959
0.070739, -29.908491
-1.691265, -37.564219
-2.527011, -37.046963
-3.590972, -27.549132
-5.587166, -16.799992
-7.809822, -11.580913
-8.768691, -10.275205
-7.502830, -5.173228
-4.642489, 7.925633
-2.561787, 22.161792
-3.497425, 25.198206
-6.974630, 13.674125
-10.125856, -2.406015
-10.786107, -10.713980
-9.328471, -8.133488
-7.481007, -0.679767
-6.318922, 4.584892
-5.687321, 5.528888
-4.957527, 4.449593
-3.794550, 4.493761
-2.147729, 7.878968
0.090556, 15.311395
2.791104, 23.529953
4.949890, 24.855425
5.209303, 14.204107
3.526354, -3.171863
1.688465, -15.089029
1.615710, -14.114556
3.655556, -2.712147
6.749371, 11.784122
9.517615, 22.527842
11.051275, 25.186501
11.290926, 19.888356
10.832305, 11.272582
10.247958, 4.553553
9.655715, 1.654941
8.862047, 1.051088
7.581261, -0.222976
5.485911, -4.925132
2.529871, -13.926156
-0.671177, -24.773718
-3.143200, -32.876122
-4.150879, -34.245630
-3.597198, -27.549309
-2.420663, -15.681407
-2.252070, -5.027794
-3.907947, -1.085118
-6.395280, -4.038746
-7.660123, -7.795921
-6.198026, -3.624770
-2.463798, 11.319171
0.773718, 26.862926
0.441828, 26.578754
-3.497752, 6.432594
-7.539745, -17.702573
-8.205072, -25.347474
-5.437473, -11.569458
-2.255152, 9.077597
-1.654718, 16.998654
-3.707102, 7.019396
-5.546696, -7.158727
-4.749766, -9.966387
-2.298436, -1.661777
-1.178934, 4.910971
-2.527652, 1.449268
-4.379516, -6.936294
-4.105332, -8.653454
-1.164297, 2.073307
2.619666, 19.303220
4.930007, 30.083892
5.069478, 26.674417
4.513097, 15.016657
5.067543, 7.938202
6.421654, 9.413898
6.524483, 10.611896
4.582426, 2.824123
2.427764, -10.759737
2.365078, -18.689317
4.224869, -15.028043
5.164918, -7.552292
2.746218, -9.725321
-2.032350, -23.900844
-5.478975, -36.454976
-5.219917, -32.643556
-2.815607, -13.744271
-1.769575, 4.274217
-3.443190, 8.448037
-5.783341, 1.806676
-5.970533, -2.057607
-3.702752, 4.963876
-1.474752, 17.035533
-1.628100, 21.908673
-3.683489, 14.813915
-5.020410, 3.286814
-3.872387, -1.168911
-1.175390, 4.852149
0.616437, 13.393941
0.286282, 14.196986
-0.909048, 5.975305
-0.790527, -2.708011
1.229316, -3.222089
3.480142, 3.797355
4.040412, 9.700951
3.098699, 8.163800
2.721605, 2.263165
4.525916, 1.146237
8.293153, 11.255661
12.282060, 28.161924
14.158904, 36.204391
12.668186, 22.892348
9.209242, -4.709976
6.795460, -24.823082
6.821662, -24.123483
7.664201, -11.166352
6.963800, -4.547376
4.487070, -11.699046
1.938444, -23.785230
0.393685, -29.332774
-0.943033, -26.618319
-3.232078, -21.861613
-6.202722, -20.057848
-8.313986, -19.808455
-8.315104, -15.664451
-6.569608, -4.638681
-4.953762, 9.325395
-5.196262, 17.847523
-7.233950, 15.927886
-9.401282, 6.873537
-10.142588, -1.148110
-9.337011, -2.779273
-8.033879, 0.833819
-7.149357, 5.066830
-6.632564, 7.329504
-5.752935, 9.457272
-3.796693, 14.950002
-0.681013, 23.475966
2.410046, 28.085918
3.370900, 20.502496
1.353975, 1.666797
-1.723795, -15.965374
-3.008213, -20.325950
-1.643170, -11.695531
0.831888, -0.386499
2.435616, 4.903440
2.613212, 4.331070
2.601986, 4.680606
4.085251, 11.514193
7.140583, 22.506165
9.827413, 29.073988
10.236853, 25.519957
8.448372, 14.610576
6.088414, 3.313676
4.542652, -4.364482
4.013728, -8.989584
3.848216, -12.803713
3.196819, -18.061349
1.631853, -26.303700
-0.253953, -35.398684
-1.199903, -38.897399
-0.805910, -32.106674
-0.251197, -18.039634
-0.940187, -5.115311
-2.596109, 1.497184
-3.232245, 4.587319
-1.520502, 8.791395
1.123319, 12.441628
1.732446, 10.022217
-0.873388, 0.766091
-4.749920, -9.584380
-6.962073, -14.449271
-6.355979, -10.981428
-4.210225, -1.163202
-2.844328, 8.463492
-3.618326, 10.497626
-5.813471, 3.593820
-7.322720, -5.061832
-6.667756, -6.206186
-4.504374, 2.081752
-2.913682, 12.138314
-3.108268, 14.700279
-4.190060, 8.655624
-4.263709, 1.937690
-2.534524, 2.835141
-0.096660, 11.511654
1.555457, 21.029083
2.402559, 25.058205
3.647246, 22.620348
5.952373, 17.256301
8.490281, 13.174921
9.705549, 11.065739
9.109296, 8.569170
8.130364, 4.914301
8.532304, 1.444885
9.983568, -2.690172
9.833397, -11.537288
5.843777, -27.197498
-0.828618, -44.382480
-6.056848, -52.184271
-6.612301, -43.186766
-3.323585, -21.133402
-0.191206, 0.561771
-0.463719, 9.124948
-3.607250, 3.454783
-6.146140, -4.850274
-5.487113, -2.935833
-2.634414, 10.212165
-0.760407, 23.084934
-1.570405, 24.029937
-3.822419, 12.659324
-4.967164, -0.270671
-3.680898, -3.010117
-1.223328, 5.163087
-0.334019, 12.426153
-2.235461, 8.191330
-4.972052, -3.787171
-5.405597, -10.372198
-2.710526, -4.701952
0.878196, 7.437200
2.767279, 15.512298
2.670425, 14.842792
2.451367, 9.206610
3.627479, 5.019299
5.388841, 4.635710
5.813134, 5.901800
4.742930, 6.154109
4.129507, 4.715706
5.567888, 3.007866
8.366030, 2.814693
10.085107, 2.925648
8.937333, -0.930456
5.695230, -10.305606
2.967771, -19.692846
2.401904, -21.552437
2.761810, -16.347314
1.341140, -13.561086
-2.671932, -20.040057
-7.181912, -31.099241
-9.649078, -36.334495
-9.363050, -30.015111
-7.306228, -13.447603
-5.225337, 6.838905
-4.757764, 21.067701
-6.161328, 22.580357
-7.953824, 14.394916
-8.427353, 6.121399
-7.305996, 4.182833
-5.672684, 7.420662
-4.446500, 11.910025
-3.472413, 15.779269
-2.419075, 17.169330
-1.741539, 12.621421
-1.981536, 1.899450
-2.679903, -8.568228
-2.673314, -10.605268
-1.399084, -2.799515
0.413966, 6.998845
1.643249, 9.867788
2.177399, 6.050588
2.765164, 3.214074
3.611471, 5.640589
4.191227, 10.683092
4.570890, 15.209435
5.722094, 19.419084
8.062172, 23.449124
10.495609, 24.650957
11.360540, 20.054427
10.027091, 10.140745
7.444348, -0.834549
5.298822, -8.315829
4.651207, -11.223711
5.185847, -12.495678
5.592842, -16.251493
4.635648, -24.437368
2.179254, -34.734361
-0.327198, -40.036051
-0.733768, -32.011828
1.520142, -10.122887
4.197220, 12.526924
4.345308, 18.648540
1.412325, 4.528592
-2.460721, -16.033189
-4.783031, -25.403339
-4.839649, -17.075716
-3.988265, -0.019893
-4.096216, 10.109024
-5.542303, 6.200843
-6.929013, -3.960917
-6.854416, -7.172815
-5.653611, 0.875139
-5.025603, 11.765290
-5.972644, 14.287949
-7.509023, 6.892926
-7.661948, -1.005976
-5.720776, 0.045233
-3.225596, 9.047712
-2.306221, 16.259304
-3.287615, 14.081672
-4.523061, 4.505083
-4.237053, -3.232514
-2.128825, -1.399541
0.517025, 9.092154
2.219276, 19.928978
2.873902, 23.554956
3.830072, 20.587515
6.328403, 18.772628
9.706986, 21.950376
11.365809, 21.893788
9.280286, 7.544784
4.696868, -17.952088
1.399299, -36.870431
1.579762, -36.565439
3.134656, -24.677576
2.226215, -19.645334
-1.857309, -28.233606
-5.809244, -38.412744
-6.366643, -34.728686
-4.037218, -16.092046
-2.156396, 3.492634
-2.941663, 10.058158
-5.310192, 3.550049
-6.503708, -3.587516
-5.304121, -0.298471
-3.235994, 11.749784
-2.577007, 20.829756
-3.744159, 18.255598
-5.049317, 7.474328
-4.657777, 0.061467
-2.467868, 3.532650
-0.202403, 13.480351
0.371623, 18.369808
-0.601843, 12.370885
-1.093826, 2.309061
0.735677, 0.903105
4.515510, 12.411253
7.641438, 25.087727
7.590162, 21.530352
4.649892, -0.821412
1.933251, -23.964914
2.141448, -27.981110
4.826551, -11.331769
7.425939, 10.244046
8.234608, 20.416924
7.651694, 15.551348
7.113128, 5.041844
7.358582, 0.194102
7.665763, 2.340170
6.817713, 3.232837
4.794855, -3.035553
3.057956, -12.148865
2.696848, -16.046570
2.650472, -14.584195
0.813076, -15.464715
-3.059577, -22.589560
-6.686968, -29.858737
-7.682661, -27.985336
-5.924511, -14.408367
-3.561354, 3.871382
-3.011348, 15.717246
-4.823163, 14.969582
-7.313655, 5.770354
-8.152143, -0.945552
-6.326242, 2.713637
-3.033387, 13.526363
-0.878287, 19.367865
-1.657352, 11.885063
-4.557542, -3.668768
-6.931070, -13.884580
-6.969215, -11.422727
-5.133940, -0.895392
-3.082095, 8.275986
-1.905556, 11.268354
-1.548301, 9.903232
-1.401596, 8.272751
-1.050699, 8.257321
-0.482959, 8.967146
0.129607, 9.072113
0.596180, 8.280439
0.795399, 7.055815
1.007062, 6.870160
1.980684, 9.840106
4.069934, 15.236897
6.489593, 17.867247
8.027676, 13.213812
8.266440, 2.790808
7.670097, -7.829691
6.849164, -14.740215
6.208381, -17.871485
5.954839, -19.043939
5.943083, -19.763090
5.923354, -19.617944
6.197906, -15.733655
6.924796, -7.474862
6.705787, -1.877308
3.751680, -7.395429
-1.364376, -21.711056
-5.765256, -32.347497
-7.112657, -29.614005
-5.501825, -14.827273
-2.976778, 3.099741
-1.854841, 15.230256
-3.091005, 17.322121
-5.637385, 11.268186
-7.377018, 3.948382
-6.968565, 2.743803
-5.075426, 9.235190
-3.797584, 16.944293
-4.528981, 17.412018
-6.372122, 9.252317
-7.095823, -0.123890
-5.657342, -2.157999
-3.370355, 4.002331
-2.380544, 10.599556
-3.256078, 9.602375
-4.447730, 1.634150
-4.013353, -4.538599
-1.655879, -1.780837
1.068443, 8.025278
2.871104, 18.412488
4.479816, 26.355611
7.114158, 30.652889
9.990939, 27.544190
10.917664, 15.137746
8.938963, -1.816360
5.447468, -16.072377
2.946348, -23.680538
2.991111, -24.189989
4.845893, -19.286102
5.776733, -14.273422
3.318562, -16.772707
-1.940961, -28.158579
-6.358919, -38.471348
-6.870813, -35.297722
-4.251610, -17.613678
-2.084198, 2.086366
-2.797430, 10.224132
-5.379153, 5.474419
-6.924076, -1.304968
-5.931888, 0.382530
-3.810736, 9.725814
-3.061911, 16.692052
-4.311845, 13.973608
-5.676857, 5.132534
-5.010854, 0.395349
-2.377246, 5.147445
-0.000707, 14.115239
0.399478, 18.369944
-0.268226, 15.878385
0.243292, 11.404074
2.466836, 8.335153
4.446181, 5.336447
4.110357, -0.116736
1.703283, -7.952710
-0.439627, -14.734683
-0.171620, -15.673756
2.487149, -8.431225
5.495120, 4.118049
6.983387, 15.334283
7.079760, 19.626107
7.309489, 16.592316
8.597502, 11.196389
10.177231, 8.718254
10.362881, 8.562421
8.402732, 5.168773
5.506327, -3.831171
3.854002, -12.933053
4.389906, -14.819926
5.421824, -10.764027
3.992010, -10.945133
-0.703010, -21.390706
-5.980892, -34.548241
-8.418435, -36.954316
-7.237631, -23.462612
-4.592797, -1.452510
-3.062305, 16.887820
-3.210371, 24.655708
-3.664850, 22.805932
-3.428492, 14.861699
-3.312045, 3.210926
-4.489233, -8.513790
-6.470450, -14.284472
-7.563233, -10.617000
-6.952165, -0.852254
-5.494266, 7.868844
-4.540229, 11.239030
-4.513420, 10.396760
-4.808524, 9.037432
-4.706914, 9.457049
-4.033564, 10.942776
-3.102694, 10.765298
-2.347044, 7.020395
-1.976577, 0.955864
-1.840744, -4.106446
-1.574735, -6.072632
-0.847608, -5.245897
0.567493, -2.093621
2.756688, 3.980120
5.394569, 11.734715
7.653797, 16.301357
8.759172, 13.449205
8.675318, 4.583117
8.116278, -4.335276
7.934771, -7.878820
8.631672, -4.445225
10.150161, 3.229916
11.559740, 8.209842
11.233200, 2.203705
8.332022, -16.181753
4.153180, -35.609355
1.046361, -40.384170
-0.175475, -27.219548
-0.873097, -9.262362
-2.514984, -1.443430
-4.817178, -5.438510
-6.214354, -10.378185
-5.829493, -5.805757
-4.689049, 7.315835
-4.707722, 18.027727
-6.475556, 17.509736
-8.452135, 8.808430
-8.559918, 3.057748
-6.526164, 6.541409
-4.383215, 13.877328
-4.276303, 14.983055
-6.017920, 6.849800
-7.342922, -3.233681
-6.461491, -5.530341
-3.956021, 1.747071
-2.079806, 10.083062
-2.330670, 9.490117
-3.812274, -0.102773
-3.940848, -7.237171
-1.008495, -0.694773
3.536579, 15.676755
5.953750, 23.878247
4.388181, 12.690507
1.520528, -6.864656
1.570211, -14.267279
5.142714, -3.854120
8.630720, 10.416910
8.621056, 12.179974
5.586219, -0.597487
2.920691, -15.550371
3.071520, -19.310816
5.048577, -10.808361
5.619952, -2.845621
2.810084, -8.938078
-1.850874, -26.867112
-4.787534, -38.805351
-4.242748, -30.942483
-2.159377, -9.405352
-1.690696, 7.267196
-3.473748, 8.532358
-5.246059, 0.603858
-4.865541, -3.199119
-2.826440, 2.884327
-1.460307, 12.387386
-2.113351, 15.199078
-3.702789, 9.384679
-3.928221, 3.888740
-1.546844, 9.052393
2.252123, 23.341355
4.498330, 31.493108
3.097583, 20.271756
-0.688672, -4.653894
-3.153668, -22.664106
-2.152679, -20.048667
0.601969, -4.038482
1.873934, 6.828701
0.693116, 3.246302
-0.914778, -6.896916
-0.585765, -9.581421
1.628058, -0.582126
3.551376, 11.269948
3.874938, 16.183869
3.889469, 14.770554
5.501575, 14.507247
8.382026, 18.605716
10.176443, 22.206614
9.264150, 18.222462
6.556904, 5.378652
4.524412, -9.141918
4.758485, -15.249357
6.420470, -9.787038
6.836870, -1.988028
3.958498, -6.017896
-1.300862, -24.309632
-5.482844, -41.366772
-5.679071, -38.357041
-2.222510, -13.077326
1.309218, 15.316709
1.008169, 22.905017
-3.521087, 5.081013
-8.502952, -18.349252
-9.893661, -24.749903
-7.484478, -11.379113
-4.565676, 6.042066
-4.119916, 12.787471
-6.165580, 8.376677
-8.574158, 2.287408
-9.560618, 1.683893
-8.992449, 5.512591
-7.774974, 8.484497
-6.682539, 7.655307
-5.863508, 4.430631
-5.020825, 1.961666
-3.855280, 1.872135
-2.422105, 3.104019
-1.056297, 3.522079
0.029907, 2.392578
0.910964, 0.685914
1.733274, -0.474617
2.655254, -0.055983
4.058805, 3.512431
6.300033, 10.499107
9.085908, 17.906249
11.693438, 22.284590
13.736714, 22.963453
14.969049, 19.468579
14.725994, 9.322620
12.587543, -7.041789
9.410903, -22.231786
6.856316, -27.670488
5.710725, -22.813543
5.071419, -15.518519
3.414774, -13.198176
0.311109, -16.070146
-3.089842, -19.135720
-5.130348, -17.740643
-5.115519, -10.403531
-3.982574, 0.659015
-3.560908, 9.868596
-4.868895, 11.555655
-7.078311, 5.501942
-8.340239, -1.525737
-7.733116, -1.763762
-6.326636, 5.302849
-6.055175, 11.601643
-7.505932, 8.934464
-9.175120, -1.304146
-9.044609, -8.706701
-6.802581, -5.049536
-4.349383, 6.315359
-3.722268, 14.243249
-4.540949, 13.040824
-4.210131, 8.725640
-1.046652, 9.839120
3.253595, 15.203686
5.007588, 14.732224
2.548763, 1.758330
-1.754206, -17.789959
-3.766144, -29.233535
-1.440675, -21.970057
3.587880, 0.373327
7.685740, 21.304668
8.469292, 25.097661
6.781712, 11.498266
5.506671, -4.347205
6.332990, -8.053099
7.935385, -0.735451
7.787135, 4.320728
5.417085, -1.960912
2.755582, -15.558519
1.300717, -26.049242
0.396724, -27.388900
-1.270774, -21.827276
-3.622971, -16.031382
-5.218131, -13.566262
-4.873223, -11.126445
-3.021020, -3.614945
-1.524150, 7.629461
-1.902670, 14.939437
-3.592303, 14.056585
-4.224784, 10.846871
-2.029021, 14.562163
1.763522, 24.356449
3.461974, 27.249647
0.851879, 13.575005
-3.859043, -8.804282
-6.176264, -21.001437
-4.200572, -13.302481
-0.491686, 4.380780
1.058762, 13.450942
-0.542177, 6.182664
-2.807415, -7.882220
-2.845834, -13.482622
-0.403350, -5.114011
2.036437, 8.353801
2.033919, 13.486089
-0.071755, 6.566194
-1.431088, -2.306714
0.443930, 0.378082
5.124362, 16.660486
9.440868, 33.209500
10.401722, 34.085069
8.099768, 17.191546
5.522381, -3.492883
5.278027, -12.179242
6.798921, -6.914977
7.369794, 0.118245
5.667035, -2.461559
3.259449, -12.803348
2.349732, -19.773084
2.833282, -17.477456
2.443093, -12.344390
-0.299649, -13.864097
-4.193902, -21.845345
-6.670895, -27.044489
-6.431081, -22.480974
-4.562035, -10.604768
-3.268579, 0.775298
-3.733461, 7.097603
-5.416422, 8.928219
-7.197419, 7.311258
-8.461888, 2.705624
-9.012456, -2.283404
-8.802281, -4.513869
-8.048911, -3.687499
-7.089463, -0.934304
-6.134998, 2.936688
-5.438950, 5.752221
-5.196670, 4.995326
-4.998426, 2.322559
-4.037914, 2.946915
-2.065618, 8.713957
0.296556, 14.716672
2.203326, 15.027725
3.404258, 10.155783
4.354064, 6.206904
5.640751, 8.287923
7.753398, 17.376742
10.898353, 29.908231
14.166463, 37.342746
15.573966, 30.809269
13.913722, 10.019748
10.324952, -13.827935
7.391354, -26.637576
6.549259, -23.984995
6.720595, -14.433228
5.717713, -9.991482
2.534182, -14.906603
-2.093526, -24.574442
-6.495800, -31.729310
-8.801273, -30.923007
-7.898854, -20.842425
-4.619736, -6.072872
-1.636617, 5.289347
-1.498776, 7.912823
-4.448778, 2.606581
-8.321589, -5.838899
-10.537939, -11.684302
-9.964696, -9.985565
-7.485344, -0.313968
-5.338295, 10.499016
-5.173881, 14.113718
-6.423539, 9.402097
-7.100570, 2.379454
-5.914998, -0.026795
-3.188776, 5.839236
-0.287249, 17.534554
1.421372, 25.778834
1.442956, 21.539409
0.420443, 6.008276
-0.507920, -9.845521
-0.785383, -16.527745
-0.758823, -14.332412
-0.839507, -10.180146
-0.678072, -8.306052
0.585808, -5.418583
3.285011, 4.194790
6.449663, 18.786100
8.355375, 27.732715
8.262064, 23.133333
7.364181, 10.035166
7.401330, 1.249868
8.494107, 3.128278
9.074398, 9.018755
7.958790, 7.197606
5.815492, -5.655323
4.152340, -20.830998
3.199875, -27.890043
1.730916, -25.502278
-0.858080, -20.240061
-3.307985, -17.275966
-3.859232, -15.013070
-2.372686, -8.620793
-0.597447, 2.952448
-0.146888, 15.165238
-0.666360, 22.426176
-0.737737, 21.959279
-0.071073, 14.470709
0.217001, 4.325316
-0.892154, -2.859504
-3.188919, -5.303210
-5.318813, -5.645657
-5.817193, -5.761610
-4.341620, -3.830740
-2.108165, 1.801187
-1.004538, 7.760753
-1.891174, 8.011207
-3.701294, 1.467825
-4.446241, -5.386192
-3.192533, -4.930320
-0.992101, 3.131241
0.229129, 10.786552
-0.345166, 9.898080
-1.556767, 1.616302
-1.216580, -2.755379
1.772786, 6.798051
5.870296, 24.977877
8.107396, 33.790352
7.271017, 22.555069
5.198241, 0.315774
4.568373, -14.407937
5.964997, -12.691984
7.652855, -1.619179
7.945101, 5.776022
6.799441, 2.004942
4.950464, -12.252382
2.536880, -30.039484
-0.740446, -41.905860
-4.503347, -42.612612
-7.495326, -34.879002
-8.697038, -25.258342
-8.186739, -17.285531
-6.760569, -9.404830
-5.277611, 1.024459
-4.555867, 12.604006
-5.150590, 19.866686
-6.738540, 18.846108
-8.173301, 11.620379
-8.521515, 4.321087
-7.831545, 1.343797
-6.793533, 2.544172
-5.907568, 5.337883
-5.139276, 7.590153
-4.235105, 8.224980
-3.158011, 6.958935
-2.110861, 4.855023
-1.164545, 4.412386
-0.139103, 6.955909
1.019165, 9.786910
2.151976, 9.069659
3.397346, 6.222810
5.255144, 7.272193
7.713080, 14.003890
9.764182, 20.025705
10.391813, 18.587842
9.789648, 10.839204
9.108761, 3.382143
9.171806, 0.333797
9.805117, 0.499760
10.279954, 0.765020
10.068788, -0.319882
9.147973, -2.182164
7.762697, -3.941782
5.991884, -6.357942
3.540040, -11.837202
0.175219, -21.021845
-3.485304, -29.951503
-6.004412, -32.770163
-6.273734, -26.802779
-4.631282, -14.096825
-2.844819, -0.131430
-2.771847, 8.160158
-4.687378, 6.588934
-6.953366, -1.691746
-7.535167, -7.556993
-6.004678, -4.163093
-4.042618, 5.861219
-3.694854, 12.902439
-5.056690, 11.418850
-5.948534, 6.944307
-4.243983, 8.859251
-0.709649, 16.615618
1.149266, 18.028602
-1.048214, 4.266217
-5.478706, -17.321373
-7.924855, -29.757712
-6.313636, -23.890766
-2.698916, -6.690272
-0.714615, 6.445712
-1.641719, 6.201381
-3.459875, -3.155635
-3.381158, -8.988690
-0.650306, -1.853944
3.054390, 16.270086
5.468032, 32.787675
5.763928, 34.799664
4.968193, 21.229339
4.740986, 4.350510
5.678042, -2.717867
6.633071, 0.374641
6.061434, 2.809887
4.134376, -2.760580
2.826135, -11.783860
3.286802, -15.936812
3.793555, -15.442079
1.732146, -17.749668
-2.571573, -24.829128
-5.498760, -27.374052
-4.034759, -14.941308
0.530119, 8.679608
3.508423, 25.011728
1.757766, 19.654141
-3.028339, -1.918403
-6.441763, -20.089827
-6.031164, -20.041926
-3.368167, -4.388767
-1.816220, 11.087494
-2.811363, 13.548926
-4.669491, 4.831706
-4.835622, -2.486773
-2.827288, 0.618518
-0.672422, 10.432724
-0.495983, 15.677355
-2.099241, 10.454751
-3.237964, 0.482877
