-4.832257, -17.600707
-3.184415, -4.151856
-2.888770, 5.927775
-3.231486, 14.540614
-3.967381, 20.633653
-5.344857, 22.420346
-7.128139, 20.332768
-8.394111, 16.705885
-8.530129, 13.264089
-7.998625, 9.976526
-7.504866, 8.027717
-6.605477, 11.728656
-4.321977, 21.055550
-1.308582, 24.827111
0.253655, 12.248354
-0.575247, -10.596559
-2.326702, -26.399504
-3.006792, -26.152350
-1.987132, -15.019571
0.014921, -2.908580
1.916453, 3.693183
3.191895, 4.496183
4.484842, 6.480726
7.089162, 18.374358
11.109341, 38.312572
14.734317, 51.603947
16.027492, 45.350470
14.427810, 19.796930
10.341996, -15.137331
4.973623, -45.893636
0.543578, -59.513445
-1.016285, -51.257071
0.210190, -28.472625
2.244334, -4.347418
2.884605, 10.649990
1.317838, 12.776321
-1.524614, 5.208774
-3.840604, -3.714831
-3.961561, -3.881332
-1.402938, 9.030629
1.890092, 25.423349
2.365278, 27.805892
-1.435911, 10.216758
-6.748807, -13.864527
-9.323755, -25.605648
-7.732071, -18.349592
-4.407838, -1.266849
-2.848471, 10.261334
-4.167946, 8.086693
-6.368240, -2.149760
-6.732434, -7.865544
-4.710767, -3.445247
-2.368988, 4.292707
-2.013503, 4.792559
-3.703893, -4.195975
-5.178760, -12.987884
-3.746114, -7.094313
1.378335, 18.143386
7.768412, 47.380432
11.565547, 56.160509
11.220807, 35.394472
8.273485, -1.158002
4.457899, -33.539829
0.231999, -51.569135
-3.542063, -54.681833
-4.602395, -43.964113
-1.272585, -19.945462
4.513758, 9.160920
7.306766, 23.075587
3.342102, 6.835383
-4.589738, -27.137300
-9.565385, -46.705017
-7.939439, -33.086155
-3.028909, -0.443839
-0.891548, 20.675983
-3.451400, 16.055074
-7.185847, -1.015686
-7.944242, -8.419673
-5.349755, 1.879588
-2.442712, 18.835364
-2.041371, 25.466894
-3.832571, 16.951369
-4.917188, 5.410634
-3.180917, 4.692966
0.151341, 13.633181
1.888259, 18.861878
0.681030, 11.899825
-1.349401, -0.793697
-1.092126, -5.077400
2.127086, 6.155811
6.445525, 27.318831
10.162482, 46.099685
13.152805, 52.587564
16.032578, 46.464325
18.574487, 34.102602
18.424594, 14.713169
12.825083, -19.546091
3.104539, -62.954589
-4.823225, -91.148554
-6.260637, -85.010520
-2.501145, -50.996321
1.161794, -14.773317
1.060340, 1.718615
-1.941364, -2.296049
-4.439364, -9.356710
-4.495561, -3.649931
-3.416318, 12.711457
-3.655385, 24.518617
-5.591602, 22.212073
-7.252021, 11.152274
-6.950323, 3.474415
-5.228560, 5.249563
-4.048229, 11.678879
-4.572454, 13.655973
-6.131340, 8.073566
-7.222811, -0.456129
-6.903549, -5.910000
-5.172413, -4.836042
-2.736845, 2.860039
-0.652353, 12.548254
0.422264, 17.843860
1.043004, 18.004777
2.312957, 16.650289
4.192152, 13.914569
5.834693, 9.160630
7.279706, 6.832301
9.092647, 9.933222
10.797520, 12.644182
10.785225, 4.494285
7.858649, -19.096674
3.038314, -48.408029
-0.652594, -63.663653
-1.071958, -53.241928
0.822587, -25.752757
2.225078, -0.885441
1.463478, 9.319562
-0.704830, 8.320343
-2.444151, 6.688774
-2.839186, 9.937624
-2.347326, 15.791624
-1.916221, 19.215997
-2.234555, 16.877464
-3.370632, 9.617056
-4.619327, 2.214121
-5.014120, -1.591705
-4.193190, -2.713081
-2.651514, -3.626964
-1.144561, -3.984140
0.245075, -0.305293
2.021575, 8.987505
3.779056, 17.099629
4.002619, 13.307051
2.405972, -2.379484
1.000547, -16.251833
1.566358, -16.424425
3.172885, -5.261297
3.524174, 6.965888
2.470691, 16.237828
2.642932, 26.429752
5.777470, 37.451597
10.021543, 40.633089
12.064921, 29.170895
10.244353, 5.572036
4.920044, -22.565516
-2.057886, -46.829848
-7.769792, -59.061646
-9.842093, -54.972817
-8.189852, -37.623860
-4.973450, -16.185768
-3.005047, -0.720155
-3.659513, 4.261537
-5.905885, 2.044790
-7.668140, -0.825412
-7.850316, 0.205865
-6.839395, 6.397651
-5.507056, 16.449727
-4.132241, 26.645547
-2.879797, 29.704506
-2.751094, 18.704593
-4.458777, -2.265049
-6.957517, -18.105428
-8.486927, -19.454587
-8.414345, -12.728114
-7.273213, -9.233173
-5.625318, -10.292066
-3.732108, -8.226158
-2.167961, 0.470217
-1.679359, 8.918398
-2.130721, 8.606101
-2.231843, 1.267900
-0.392372, -0.022627
4.017394, 16.432341
9.543301, 44.686126
13.213659, 61.966764
13.285264, 50.987260
10.886190, 16.826492
8.141723, -20.993432
5.707366, -46.137475
3.122414, -53.827014
0.689747, -48.825611
-0.243311, -38.244259
1.109172, -24.980580
3.822945, -7.356993
6.047543, 14.460169
6.444887, 31.302603
4.752501, 29.239176
1.930062, 7.424285
-0.206435, -14.678870
-0.607984, -17.739026
-0.060459, -4.544881
0.022501, 6.520119
-0.638915, 4.822801
-1.101641, -2.663620
-0.671642, -3.096885
-0.078305, 5.935672
-0.703888, 14.348590
-2.649165, 12.411353
-4.243960, 2.427894
-3.865632, -4.093175
-1.937361, 0.102735
-0.606235, 9.750793
-1.307477, 13.587318
-3.105389, 7.376031
-3.617688, -0.971953
-1.035274, 2.261252
4.514856, 23.226865
10.529254, 49.723200
13.557102, 58.465799
12.215962, 37.732649
8.286212, -1.151353
4.705074, -34.238510
3.118968, -44.349318
2.682664, -35.568861
1.072431, -27.904728
-2.518688, -33.164796
-6.166637, -42.610639
-7.580214, -41.468723
-6.525054, -26.817364
-4.585344, -8.148064
-3.486538, 3.453905
-3.878109, 4.449435
-5.144922, 0.392470
-6.086902, -0.350907
-5.958885, 5.189263
-5.051578, 12.737960
-4.278130, 16.363856
-4.194176, 14.757840
-4.556937, 11.714266
-4.826036, 11.218397
-4.775996, 13.379032
-4.536159, 15.167120
-4.316187, 13.849553
-4.201877, 9.306881
-4.086288, 3.588275
-3.715595, -1.076942
-2.844685, -3.412803
-1.252251, -1.850032
1.745550, 8.261876
7.110332, 30.904164
13.907207, 56.350580
18.301086, 61.143693
17.050440, 32.622033
11.163474, -15.334672
4.523312, -57.906480
0.189244, -80.096446
-1.138132, -80.239006
-0.510039, -64.882749
0.704000, -42.834053
2.373892, -18.444043
5.205428, 7.399515
8.050450, 27.778697
7.773063, 31.150852
3.228397, 16.569089
-2.851648, -2.233625
-6.922470, -11.305679
-7.898213, -8.736408
-6.951461, -1.284113
-5.442383, 6.052202
-4.020662, 13.244362
-3.226946, 19.704403
-3.694723, 20.856278
-5.326575, 13.292737
-6.904741, 1.362165
-6.961247, -4.182927
-4.885443, 5.354031
-1.355433, 27.480738
1.662819, 45.029077
1.846613, 37.250562
-1.084437, 3.035266
-4.426748, -31.839018
-5.221805, -39.200710
-2.825017, -15.459334
1.665986, 19.049259
6.633519, 40.358423
10.450567, 39.026630
11.997942, 22.524052
10.462114, 0.952463
5.329472, -23.929143
-1.816533, -50.122862
-6.785924, -65.434026
-6.508570, -57.774875
-2.801283, -32.143098
-0.531461, -8.574079
-2.123170, -2.055879
-5.253817, -8.302652
-6.094588, -10.790666
-3.788096, 0.224502
-1.129217, 17.756295
-1.151414, 26.584781
-3.832500, 19.516363
-6.448805, 4.435040
-6.386208, -2.756932
-3.113346, 8.079340
1.530467, 29.722069
4.308900, 39.727467
3.162369, 22.493520
-0.458621, -10.557081
-2.903703, -31.231639
-2.200923, -24.628387
0.226658, -2.811175
1.664093, 10.929252
1.228981, 6.711826
0.556525, -4.816665
1.543392, -6.799526
4.236673, 7.371566
7.405751, 30.821101
10.173416, 49.633800
12.317702, 52.296076
13.589451, 38.019067
13.087375, 14.487991
9.598786, -12.833162
3.483407, -41.603929
-2.171740, -63.824260
-3.812213, -67.219733
-1.085272, -48.444121
2.554516, -19.723093
3.219790, 0.276590
0.254529, 2.195413
-3.426145, -6.129715
-4.036371, -6.327685
-0.432287, 11.996137
4.038642, 35.881343
4.228344, 39.357107
-1.099066, 14.232613
-7.504850, -17.817094
-9.730629, -28.447588
-7.163022, -11.725149
-3.713214, 12.601808
-3.104625, 21.138267
-5.302228, 9.037191
-7.496838, -9.272157
-7.484241, -16.967444
-5.357202, -8.903207
-2.680014, 7.670423
-1.097068, 20.573474
-1.388752, 21.251023
-2.999685, 10.502389
-4.375848, -1.831953
-3.682207, -2.741235
0.434272, 15.005192
7.265703, 43.589697
13.239873, 61.130713
14.633252, 49.467357
11.056009, 10.881190
5.085651, -35.484994
-0.296196, -68.075387
-2.702142, -72.157208
-0.806540, -46.451921
3.811270, -9.514531
6.524811, 9.162137
4.033200, -3.355027
-1.755279, -28.955312
-6.035552, -39.142404
-6.293155, -24.667572
-3.905834, 0.355466
-1.702022, 17.452615
-1.273371, 20.469862
-2.336990, 15.690330
-3.705682, 11.623425
-4.514945, 11.461143
-4.700306, 13.441771
-4.609172, 14.964172
-4.491576, 14.935812
-4.419947, 13.348716
-4.445060, 10.322517
-4.653630, 6.050246
-5.013884, 1.140358
-5.173845, -3.405850
-4.562686, -6.485600
-2.846308, -7.255762
-0.123831, -4.637651
3.519453, 4.523249
7.993790, 23.315855
12.336433, 47.162751
15.084950, 62.846905
15.773757, 57.450129
14.576026, 25.371082
11.174199, -27.037316
5.946980, -77.354761
1.116687, -97.908190
-1.218332, -80.641981
-1.304109, -45.809743
-0.799840, -20.387847
-0.543778, -12.318778
-0.326982, -9.814086
-0.311134, -1.397516
-1.375889, 10.271679
-3.777674, 15.123303
-6.241355, 10.590091
-6.959574, 5.317418
-5.575848, 8.431248
-3.940003, 17.959931
-4.298576, 22.666315
-6.690469, 15.521242
-8.808787, 2.597537
-8.568739, -3.143245
-6.328057, 3.906080
-4.335901, 15.587099
-4.192059, 18.853656
-5.200400, 10.067542
-5.201056, -0.770220
-2.639513, 0.958266
1.911272, 19.078217
5.581535, 37.034525
5.404068, 31.641402
2.201879, 4.161391
1.006422, -14.187658
5.288550, -0.000884
12.063856, 30.636916
15.054509, 41.020468
11.596101, 14.707101
4.771956, -31.295219
-0.367145, -65.515525
-1.575070, -69.146188
-0.649284, -49.581173
-0.546394, -29.163477
-1.912169, -21.091924
-2.856013, -19.223483
-1.875951, -11.044753
-0.123071, 4.290134
-0.075575, 15.075702
-2.400189, 12.629960
-5.036528, 2.454264
-5.526017, -1.989999
-3.740438, 5.801050
-1.920288, 18.623473
-2.103084, 23.600388
-3.858258, 16.496884
-4.557277, 7.978806
-1.959050, 12.933716
2.805975, 29.924114
5.389515, 37.298343
2.921235, 18.606137
-2.112152, -14.526958
-4.397625, -34.491131
-1.807774, -27.860972
2.469664, -6.735891
3.961704, 7.475874
2.169161, 7.489784
1.092551, 6.204825
4.537612, 18.809550
11.406674, 41.664927
16.445995, 54.258556
15.642309, 40.479243
9.668262, 2.299694
2.237411, -43.528642
-3.080857, -75.359595
-4.666790, -78.851534
-3.417389, -57.206211
-1.860370, -27.645436
-2.023602, -6.131481
-3.941701, 2.737473
-6.049872, 3.660385
-6.806073, 3.277876
-6.003417, 4.998236
-4.533489, 9.714768
-3.067269, 18.458267
-1.822008, 28.293864
-1.516712, 28.631926
-2.859666, 12.776879
-4.944763, -9.036176
-5.813472, -18.968200
-4.692601, -11.494402
-2.649013, 3.332229
-1.171408, 13.198353
-0.768843, 14.340437
-0.907552, 11.041925
-0.830355, 9.030368
-0.316503, 9.947420
0.173363, 10.990505
0.091658, 9.224841
-0.416311, 5.819883
-0.308659, 6.719593
1.700764, 17.986489
5.776526, 36.732022
10.116404, 48.534379
12.144997, 39.483974
10.597744, 9.036071
6.168366, -31.114522
0.904517, -65.150857
-2.720693, -79.793710
-3.259796, -71.303419
-1.269722, -47.990522
1.764647, -21.422293
5.014076, 2.485342
7.702802, 19.602561
8.007079, 23.176233
4.641340, 11.884216
-0.931852, -4.230873
-5.498527, -13.036246
-7.091431, -11.625878
-6.161536, -5.101754
-4.233546, 2.033262
-2.539603, 9.223143
-1.924139, 15.972457
-2.728707, 19.234057
-4.305814, 16.284266
-5.386804, 8.495039
-5.203036, 1.624434
-4.196547, 1.124876
-3.648600, 5.581837
-4.319536, 7.419699
-5.388198, 2.506183
-5.138547, -3.730655
-2.965957, -2.812994
-0.296270, 6.300211
1.289735, 17.896858
2.424105, 28.456646
5.002994, 37.767999
9.125609, 43.651601
12.521210, 42.972234
12.871005, 33.801566
9.569306, 11.512748
3.859713, -27.205629
-1.572561, -69.625278
-4.140012, -89.929087
-3.717730, -76.712383
-2.667924, -46.971225
-2.865834, -25.336962
-3.642768, -17.820893
-3.386960, -12.667409
-2.300881, -1.171618
-2.210932, 11.275559
-3.866233, 14.972821
-5.758079, 9.991212
-5.929076, 6.453381
-4.274641, 12.002532
-2.561014, 22.350728
-2.369736, 26.166438
-3.544209, 18.051637
-4.587805, 4.929920
-4.345902, -1.236345
-3.304000, 3.130149
-2.903722, 9.532288
-3.540357, 8.242815
-3.845968, 0.007720
-2.250721, -5.323320
1.093151, -0.086125
4.527420, 14.120019
6.876531, 29.118082
8.483461, 37.111891
10.475740, 36.951008
13.344512, 34.075198
15.980241, 31.768326
16.438879, 24.551150
13.631874, 3.125116
8.076417, -33.291444
1.947544, -68.723774
-1.914233, -80.298873
-2.471424, -62.210198
-1.446587, -33.130155
-0.958602, -14.270470
-1.205929, -8.076002
-1.334737, -4.055563
-1.461796, 2.977829
-2.450698, 8.734126
-4.240958, 8.796230
-5.697359, 5.020205
-6.006359, 3.394410
-5.411344, 8.079630
-4.637227, 16.982497
-4.220380, 22.654661
-4.292826, 19.124496
-4.437429, 9.219134
-4.006034, 2.833931
-2.909961, 6.606639
-1.641187, 17.526469
-0.758792, 24.637955
-0.943547, 15.772303
-2.594053, -10.098118
-4.672370, -36.378324
-5.108890, -43.101428
-3.022065, -27.414392
0.356442, -3.458716
3.547972, 16.229327
6.522790, 30.757724
9.634855, 42.148126
12.132317, 47.036619
12.641540, 40.125140
10.225606, 19.226003
5.038949, -12.041580
-1.117640, -41.994146
-5.495502, -56.448274
-6.568655, -51.178980
-5.193659, -35.319938
-3.450738, -21.207960
-2.830288, -14.034087
-3.441284, -10.832062
-4.421451, -6.691724
-4.971663, -0.964047
-4.895822, 3.874243
-4.215451, 7.655322
-2.927177, 12.120725
-1.177108, 17.517477
0.768478, 22.772673
2.237569, 24.219424
2.001439, 15.588717
-0.261510, -2.677333
-2.651950, -17.658558
-2.794036, -16.603452
-0.706149, -2.759390
1.502606, 9.629872
2.393703, 13.384530
2.191319, 12.862684
1.553413, 12.960667
0.798614, 12.603798
0.294975, 9.974696
0.936647, 9.228762
3.835686, 18.238832
8.922535, 37.667857
13.878124, 54.813813
15.465342, 52.744447
12.231602, 24.813322
5.650421, -20.016420
-0.875944, -61.346481
-4.118590, -78.014081
-3.366806, -63.665436
-1.091762, -34.170300
-0.493690, -13.747990
-2.154262, -11.294985
-3.471450, -12.466809
-1.666835, 2.548634
2.438112, 31.442282
4.343938, 45.520830
0.789571, 22.611682
-5.928933, -21.695591
-10.186689, -48.418921
-9.256463, -37.434241
-5.860917, -5.916706
-4.424053, 13.968711
-6.102232, 8.495639
-8.283420, -8.561556
-8.236590, -15.266573
-6.165878, -4.722935
-4.487772, 10.881874
-4.763754, 15.896745
-5.979956, 7.911478
-5.863658, -1.667991
-3.593229, -1.608543
-0.847141, 7.161864
0.279685, 14.894189
0.262226, 17.489511
1.995720, 22.466886
7.066766, 36.364571
13.106648, 51.461408
15.787096, 51.185267
12.895317, 25.851993
6.264004, -17.102736
0.699567, -53.186666
0.221847, -58.229788
3.729687, -35.379873
5.839939, -14.754417
3.400704, -17.939406
-0.854349, -34.063828
-2.336776, -37.160605
-0.440217, -18.165079
1.263376, 6.910513
-0.114625, 17.191345
-3.445077, 9.006666
-5.369839, -3.136739
-4.363888, -3.618136
-2.285205, 8.621113
-2.000402, 20.650389
-4.105706, 20.433548
-6.418940, 9.651612
-6.455969, 0.806358
-4.080192, 2.835780
-1.651176, 11.653228
-1.495964, 15.618905
-3.385127, 9.019993
-4.772482, -1.641949
-3.515109, -4.869999
-0.224012, 2.973706
2.373805, 13.454814
2.794795, 17.745170
3.312194, 21.279655
7.807647, 37.140304
16.103391, 61.319482
22.159283, 67.813061
20.107718, 36.706768
10.729346, -22.071004
0.260093, -77.385665
-5.717873, -102.510163
-6.127966, -92.304042
-3.535174, -61.876256
-0.869886, -31.218416
0.606385, -10.511701
0.841190, 1.465535
-0.056265, 8.698426
-1.887595, 11.863174
-4.024666, 10.466470
-5.559711, 6.907250
-5.953511, 5.369598
-5.515893, 7.196140
-5.093061, 9.766603
-5.250494, 10.364721
-5.834243, 9.253634
-6.234121, 8.433096
-5.920248, 9.038910
-4.840005, 10.612543
-3.516640, 11.730352
-2.532958, 11.691230
-1.544815, 13.356231
0.644620, 21.451440
4.013908, 32.593996
6.110487, 32.244660
4.722863, 11.780194
1.223508, -15.739418
-0.330119, -25.745936
2.711304, -6.831143
8.867669, 26.857793
13.931361, 48.215293
14.933115, 42.143021
12.048295, 14.772345
7.108117, -18.457999
1.917104, -44.756271
-2.191888, -57.302777
-4.647918, -56.156871
-5.731337, -46.839555
-6.025316, -35.796003
-5.821649, -26.686536
-5.110957, -19.737482
-3.994652, -13.206673
-2.897675, -5.341043
-2.378863, 3.904470
-2.817796, 11.922650
-4.103725, 14.938164
-5.532761, 11.573734
-6.208002, 5.023241
-5.446258, 2.729571
-2.893192, 12.398056
0.714150, 31.424553
2.890777, 41.431837
1.448177, 25.427951
-2.398440, -8.896321
-4.780506, -34.099307
-3.507438, -31.913459
-0.466828, -10.446027
0.817963, 7.400163
-0.695262, 8.014883
-2.658001, -1.664014
-2.150788, -3.565028
1.477488, 13.191087
6.381083, 40.900080
9.943796, 58.849120
10.851078, 52.873190
9.847409, 27.988472
8.055058, -1.223562
5.108072, -26.489480
0.351698, -46.492232
-4.768997, -58.600305
-7.341009, -57.686747
-6.060920, -42.018787
-2.797140, -17.768149
-0.895908, 2.808678
-2.073361, 9.808937
-4.838019, 4.971675
-5.746001, 2.208423
-2.826346, 13.602290
1.585389, 31.942290
2.666520, 35.450645
-1.244308, 15.110212
-6.346904, -11.990955
-7.703254, -21.849745
-4.620417, -9.292540
-0.918882, 9.094373
-0.418832, 14.239971
-2.939060, 3.513720
-4.997967, -9.313000
-3.916649, -10.001552
-0.539428, 2.097426
2.046690, 14.624983
1.885065, 15.261564
-0.027788, 3.959490
-0.869159, -6.808746
1.560739, -2.159341
7.143683, 22.431375
13.258454, 52.949800
16.448707, 64.550924
15.324606, 44.599965
11.651007, 5.145486
7.940164, -31.193490
4.876866, -51.895470
2.057466, -57.622487
0.458996, -50.364579
2.194501, -28.770294
6.590206, -0.553706
8.633220, 12.826240
4.348855, -1.748455
-3.656222, -29.858975
-8.838580, -43.722512
-7.974656, -30.898509
-3.923891, -3.727579
-1.813197, 15.537721
-3.828116, 15.435982
-7.719938, 3.201845
-9.600537, -4.738538
-7.959605, 0.823208
-5.039284, 13.892580
-4.170430, 20.617289
-6.191421, 13.794176
-9.001276, -0.613954
-10.004933, -10.254895
-8.222262, -7.413525
-4.576117, 6.102662
-1.067430, 21.375343
0.585241, 28.661927
0.218124, 24.480851
-0.747061, 14.579596
-0.409580, 9.913590
2.404784, 18.216508
7.212404, 36.692386
12.103155, 53.019807
15.149260, 53.049738
14.823463, 26.754209
10.102571, -23.806090
2.374102, -76.273770
-4.023103, -99.790503
-5.469536, -83.249125
-2.598303, -45.498431
0.864588, -14.974575
1.968500, -4.332448
0.646018, -5.773401
-1.252648, -5.520790
-2.111893, 1.826626
-1.763109, 11.893141
-1.154517, 18.181652
-1.182244, 18.441699
-1.860827, 15.241614
-2.549754, 12.707615
-2.752030, 13.044267
-2.444239, 15.432956
-1.826481, 17.548822
-1.133144, 17.608793
-0.638806, 15.231846
-0.564344, 11.430549
-0.856891, 8.449494
-1.133828, 8.455232
-0.826574, 11.603156
0.635682, 16.507874
3.133844, 20.241893
5.102766, 16.573457
4.921573, 2.786467
3.678830, -9.555359
4.609056, -3.544674
8.780245, 19.717417
13.043811, 37.113899
13.200893, 25.498881
8.204924, -16.198133
1.059246, -64.074618
-3.796558, -86.847294
-4.344096, -72.041910
-2.594530, -36.940676
-2.043877, -10.823692
-3.845007, -7.098200
-6.097458, -14.921077
-6.622510, -15.609071
-5.651365, -3.230154
-5.334544, 11.491043
-6.898642, 15.241260
-9.062614, 7.163200
-9.543237, -1.251999
-7.754341, 0.342621
-5.569891, 10.045908
-5.240493, 16.825257
-6.822356, 13.849547
-7.772008, 7.827554
-5.226757, 12.283335
0.375831, 27.764778
4.363278, 34.881881
2.546963, 16.833234
-3.498528, -16.903011
-7.860209, -39.282055
-6.597302, -34.001196
-1.361816, -9.540431
3.136972, 12.460566
4.633968, 20.574531
5.413149, 23.130475
8.491977, 32.257588
13.160254, 45.053463
15.691776, 46.693050
13.415847, 26.038112
7.138773, -14.366604
0.567822, -56.128914
-2.520350, -74.590851
-1.647485, -60.295380
0.118984, -29.631055
-0.088076, -7.833949
-1.811662, -3.834211
-2.499064, -6.253264
-1.073265, -1.326768
0.629648, 10.737725
0.133987, 18.620211
-2.473923, 16.434480
-4.135382, 12.966955
-2.129169, 19.729196
2.097209, 31.774858
3.848861, 30.877669
0.742119, 9.997660
-4.265136, -15.650312
-6.194032, -24.976506
-3.324608, -12.387750
1.273112, 8.245215
3.169813, 17.931975
1.231928, 10.310905
-1.575014, -3.988585
-1.926355, -9.543816
0.163924, -1.770569
1.877266, 9.741784
1.344553, 13.687901
0.265840, 11.829701
2.321167, 17.003148
8.492615, 34.192864
14.845469, 49.605113
16.225243, 43.540045
11.296315, 10.373600
3.194833, -35.918834
-3.427833, -71.767142
-5.657545, -80.291861
-4.001725, -62.763569
-1.250289, -34.120843
0.534641, -6.946825
1.320908, 14.828678
1.358882, 26.633976
-0.184836, 20.517255
-3.648091, -1.804338
-7.341532, -23.764934
-9.055143, -29.364739
-8.390085, -18.354841
-6.813494, -2.659847
-5.824006, 7.630157
-5.573136, 11.370274
-5.292658, 12.476034
-4.606900, 13.352952
-3.892050, 13.354095
-3.486409, 11.783162
-3.170724, 9.878976
-2.615525, 9.338909
-1.876590, 10.288488
-1.151397, 11.529710
-0.483999, 12.001752
-0.002228, 11.281896
0.069682, 9.941747
0.096607, 11.196654
