-4.337254, -39.242367
-2.524934, -23.859211
-0.716455, -3.481471
-0.902606, 7.732850
-1.759318, 9.803552
-1.054515, 11.055315
0.843068, 13.801747
1.324101, 12.592459
-0.990050, 4.133177
-4.469167, -7.070408
-6.234740, -12.859141
-4.966387, -8.541923
-2.017895, 3.143794
-0.148927, 13.367927
-0.943053, 14.108310
-3.223950, 5.811150
-4.259867, -2.627632
-2.708116, -2.781587
-0.035643, 4.779086
1.250434, 11.486035
0.379053, 10.005570
-1.074117, 1.867423
-1.031765, -4.172674
0.914720, -1.419591
3.096139, 7.392146
3.757645, 14.032922
3.392541, 15.629454
4.156567, 16.397969
6.844766, 18.626176
9.615337, 18.740727
10.131117, 13.082386
8.317857, 3.368041
6.518065, -4.387763
6.818897, -6.396958
8.513856, -6.012394
8.716135, -10.448315
5.530446, -23.254170
0.206116, -40.217228
-4.001920, -51.380767
-4.929074, -48.445079
-3.384909, -32.018066
-2.044210, -11.388217
-2.719039, 2.809840
-4.903611, 6.199485
-6.698293, 2.860264
-6.726801, 0.838058
-5.287037, 4.743033
-4.020717, 11.877040
-4.343385, 15.769037
-6.041694, 13.587286
-7.678708, 8.817659
-8.278474, 6.448294
-8.108586, 7.510566
-7.904537, 9.216509
-7.913799, 8.803651
-7.816779, 6.063526
-7.228827, 2.855401
-6.055641, 1.187820
-4.367100, 2.289085
-2.148731, 6.912162
0.501793, 14.179489
2.976613, 19.221949
4.329229, 15.240584
4.165491, 1.473665
3.443802, -12.163001
3.902988, -13.260829
6.177805, -1.125986
8.932425, 11.549208
10.348108, 12.801312
9.973939, 3.068133
8.787035, -8.114179
7.944761, -12.919242
7.871703, -10.912155
8.199668, -6.761990
8.058236, -5.661967
6.735214, -9.741343
4.582451, -15.261034
2.790734, -15.112592
1.906660, -7.489002
1.261851, 0.912825
0.195588, 3.213156
-0.861662, 0.878977
-1.138917, 0.961861
-0.968157, 6.090587
-1.526841, 11.098379
-2.908454, 11.766374
-3.348145, 12.745201
-1.319615, 20.566926
1.942541, 31.179756
3.211526, 31.949673
0.635809, 15.566065
-4.433972, -12.416514
-8.708425, -37.477452
-9.627952, -45.596514
-7.457606, -33.699784
-5.028324, -13.361658
-4.933865, -1.206480
-7.050848, -3.777089
-8.990437, -12.545306
-8.629327, -13.780547
-6.154203, -2.855479
-3.792737, 11.419939
-3.352159, 17.264409
-4.198490, 13.167327
-4.136056, 7.956903
-1.997647, 9.509618
1.186841, 16.865614
3.330794, 22.097608
3.210199, 17.721567
1.498232, 3.630495
0.136893, -11.988514
0.592297, -19.124538
2.472473, -14.874254
3.697779, -7.326896
2.391105, -8.523741
-0.951999, -20.566005
-3.384981, -30.578570
-2.282424, -23.650039
1.499735, -1.246998
4.065049, 17.497645
2.846072, 16.179462
-0.534102, -1.104031
-2.595567, -16.192820
-1.875610, -16.305658
0.198529, -3.726940
1.206194, 9.534807
0.073739, 13.497299
-1.986684, 7.792311
-2.735562, 0.020517
-1.168272, -1.586599
1.458713, 5.231753
2.820072, 14.994299
1.826852, 19.174450
-0.287667, 14.058749
-1.258566, 4.204755
0.074151, -1.752161
2.870622, 1.174921
5.079178, 9.589416
5.174249, 14.560664
3.502112, 10.342080
1.978776, 0.599908
2.518772, -4.027266
5.546446, 4.617460
9.473360, 23.356327
11.929566, 39.046881
12.013850, 40.184735
10.802191, 25.733508
9.656015, 3.712582
8.915513, -15.027656
8.115553, -23.104741
6.772328, -21.428294
4.806407, -18.628383
2.363539, -23.389468
-0.211253, -35.089188
-2.162397, -43.082730
-3.026223, -37.945377
-3.555980, -21.967652
-4.978544, -6.387239
-7.321332, 0.132234
-9.193347, -1.242956
-9.313248, -2.782684
-7.911728, 0.925370
-6.555406, 8.064696
-6.609040, 12.988658
-7.918271, 12.881570
-9.158683, 9.953770
-9.356243, 8.022765
-8.748163, 8.262287
-8.203505, 8.617600
-8.143068, 7.110532
-8.132572, 4.984653
-7.350640, 5.951503
-5.323938, 12.008480
-2.444803, 19.600356
-0.065970, 20.598553
0.347834, 9.540616
-1.210855, -9.058701
-2.889687, -22.942879
-2.731862, -23.550111
-0.484331, -13.251607
2.797434, 0.110535
6.092001, 10.997814
8.563095, 15.800233
9.443392, 11.883902
8.804258, 1.652161
7.768905, -7.483340
7.427602, -10.139846
7.934182, -7.390859
8.642531, -4.074620
8.688510, -4.337037
7.506334, -9.761809
5.303064, -18.449680
3.223986, -24.392918
2.504945, -21.220041
3.042026, -9.149837
3.228000, 3.830453
1.595524, 9.238254
-1.561438, 5.718146
-4.262180, -0.063028
-4.423812, 1.380758
-1.687904, 14.473740
1.865074, 32.038034
2.978022, 37.999622
-0.040396, 22.477352
-5.362843, -5.251823
-8.920411, -23.709609
-8.339138, -20.385624
-5.323469, -3.254323
-3.520161, 9.067387
-4.475629, 6.397028
-6.396421, -4.353727
-6.605915, -8.658263
-4.566777, -0.925607
-2.256429, 10.440300
-1.871858, 13.450612
-3.583989, 4.815197
-5.480872, -7.949927
-5.345949, -13.574302
-2.447271, -5.379652
1.915406, 13.487118
5.263348, 30.135809
5.840590, 31.011501
4.162366, 14.761261
2.498659, -5.601694
2.719845, -14.705602
4.589402, -8.884416
6.111229, 1.323609
5.785127, 3.324399
4.217665, -4.951500
2.979538, -16.907408
2.478378, -26.352192
1.782050, -30.632974
0.211515, -29.623998
-1.607396, -25.085424
-2.404779, -19.238669
-1.700766, -12.807216
-0.455398, -4.929871
-0.298414, 3.874359
-1.902158, 9.505526
-4.128989, 8.350605
-5.048315, 3.493219
-3.801085, 2.605665
-1.528689, 8.467202
-0.408644, 15.433935
-1.479477, 16.403262
-3.587513, 10.073257
-4.631445, 1.520503
-3.483924, -1.742497
-0.896731, 3.792242
0.963380, 12.431985
0.396064, 13.781613
-1.931036, 4.850696
-3.474895, -5.924280
-2.393510, -8.074669
0.731954, 0.767493
3.781267, 14.792659
5.474672, 26.970124
6.444799, 33.300530
7.718079, 31.174640
8.987615, 19.342831
9.127215, 2.264833
7.705466, -11.024498
5.416899, -15.934851
3.513185, -16.288504
3.029893, -17.185617
4.136924, -17.825882
5.700336, -15.194356
5.466794, -12.890722
1.858487, -19.006624
-3.719789, -32.838537
-7.505745, -41.178386
-6.945234, -32.060283
-3.020128, -7.894764
0.781778, 16.683864
1.283150, 27.123789
-2.037909, 19.567885
-6.842214, 2.552332
-10.097345, -10.789672
-10.549646, -12.916372
-9.115336, -5.308454
-7.450647, 5.093682
-6.652172, 10.762751
-6.685647, 9.111913
-6.353217, 6.591723
-4.366764, 12.699341
-0.965158, 27.143897
2.045929, 37.901108
2.977142, 33.285238
1.582013, 12.678589
-0.807982, -12.406881
-2.102308, -26.022379
-1.191221, -21.152117
0.884790, -6.636270
2.175901, 2.739021
2.122036, 1.993545
2.017480, -0.990715
3.327082, 3.580518
5.976192, 15.935358
8.478796, 26.703435
9.580597, 27.327255
9.391281, 18.532026
8.893480, 8.152497
8.655983, 2.123474
8.323610, -0.727371
7.438267, -4.542599
6.082618, -10.451307
4.343240, -17.303024
2.078446, -24.405868
-0.406439, -30.496796
-2.213845, -32.735246
-2.552397, -28.372516
-1.310206, -16.497390
0.855995, 0.968667
2.700898, 17.795431
2.782759, 23.858099
0.368146, 12.324343
-3.445866, -10.251144
-6.089829, -25.575198
-5.975197, -20.957128
-4.346009, -3.197518
-3.866049, 8.910347
-5.499786, 4.832317
-7.510757, -7.958561
-7.597051, -13.527642
-5.528771, -4.386342
-3.372734, 11.205285
-3.179657, 18.312710
-4.841070, 10.841113
-6.404519, -3.174405
-6.101093, -10.433283
-3.833845, -4.538446
-1.068713, 9.127688
0.490441, 18.697876
0.452734, 17.383885
0.151557, 10.212016
1.172203, 7.336935
3.451851, 11.984033
5.310939, 17.787774
5.348854, 16.697627
3.943566, 7.667474
3.026260, -1.518730
4.388587, -1.485266
7.481170, 7.080456
8.983546, 10.080254
5.946277, -6.057443
-0.477668, -36.246040
-5.695859, -58.536588
-6.247628, -55.554518
-3.066709, -30.548745
-0.220247, -2.696511
-0.749469, 10.510817
-3.908010, 6.785830
-6.416663, -2.139249
-6.020804, -3.244209
-3.561215, 6.239812
-1.802490, 18.156672
-2.536001, 22.437906
-4.924217, 16.462793
-6.521182, 6.397689
-5.672455, 0.847021
-2.965291, 3.764231
-0.444993, 12.232232
0.456223, 19.159552
-0.092496, 17.961224
-0.994083, 7.795672
-1.020400, -3.527205
0.453462, -5.678047
2.524700, 2.346465
3.510613, 11.131397
3.183391, 12.380352
3.009644, 6.031386
4.166317, -2.092256
6.460114, -4.622155
8.687774, 1.260966
9.340374, 8.855275
7.824865, 7.974180
5.413568, -2.795036
4.278168, -13.930761
5.329239, -15.408781
7.261684, -7.301498
7.838562, 0.275716
6.036946, -2.650730
2.802331, -16.268607
-0.143539, -31.304473
-1.780970, -37.380880
-2.123613, -30.431637
-1.849578, -14.382099
-1.966629, 1.775583
-3.186801, 9.909309
-5.138802, 8.660200
-6.604982, 3.681420
-6.782006, 1.726253
-6.027362, 4.661694
-5.408427, 8.396760
-5.689062, 8.006667
-6.515658, 4.606403
-6.476391, 5.445381
-4.450847, 15.027380
-1.257435, 26.625366
0.657411, 26.862782
-0.235590, 11.285291
-2.824495, -8.759696
-4.591250, -17.987042
-4.056442, -12.505836
-1.781998, -0.959073
0.557629, 6.400122
1.781376, 6.711044
1.952199, 3.916426
1.841669, 2.698590
2.113157, 4.871624
3.140298, 10.400845
5.040348, 18.349924
7.353565, 25.196405
9.067551, 25.663396
9.435681, 18.082674
8.591286, 6.968267
7.317861, -1.293818
6.409625, -4.253445
6.072395, -4.500869
5.735259, -6.220978
4.442856, -12.134500
1.687999, -22.457206
-1.687673, -33.325828
-3.712053, -37.162595
-2.997105, -28.633722
-0.088521, -10.801050
2.747877, 5.516048
2.861759, 9.146094
-0.660267, -2.183875
-5.636482, -18.885372
-8.457339, -27.654439
-7.528576, -23.044693
-4.616357, -10.070932
-2.879783, 2.394440
-3.972640, 8.083062
-6.917180, 5.684051
-9.314111, -1.052861
-9.394598, -5.320367
-7.226376, -1.811841
-4.517859, 8.555734
-3.268820, 18.106207
-4.122744, 18.575674
-5.830657, 9.356306
-6.386229, -1.053409
-4.838113, -2.880872
-2.251795, 4.886838
-0.773141, 12.906830
-1.390950, 11.762549
-2.643377, 3.596698
-1.877439, 0.652937
1.897716, 11.096100
6.728306, 29.261253
9.872358, 41.871026
10.641543, 40.283443
10.179845, 24.647593
9.321426, 1.647495
7.961074, -18.469908
5.930510, -28.297589
3.425686, -30.507554
0.895448, -34.232111
-0.877653, -41.518985
-1.127015, -43.060224
-0.194500, -31.481148
0.331393, -13.195773
-0.711216, -1.409495
-2.603033, -0.386743
-3.496937, -1.707688
-2.601559, 3.939618
-1.218230, 14.888051
-1.273259, 20.878248
-3.009345, 16.078232
-4.606417, 6.638083
-4.282604, 3.835060
-2.439188, 10.875297
-1.175972, 19.001120
-1.781948, 17.644871
-3.270977, 6.577423
-3.451010, -3.622880
-1.331472, -2.949568
1.608895, 7.315562
3.098157, 17.123225
2.877767, 19.517081
2.726963, 15.342897
3.867630, 8.374664
5.623800, 2.139948
6.487712, -1.114268
5.637126, -2.820694
3.811134, -5.596523
3.016856, -7.281203
4.568090, -3.065029
7.292926, 5.931767
8.528399, 11.186529
7.015148, 5.806557
4.254285, -6.970408
2.861544, -16.186876
3.777510, -14.350014
5.246054, -5.878932
4.596964, -3.592141
0.969845, -15.334891
-3.719237, -34.019373
-6.490334, -43.150221
-6.143419, -33.261867
-4.394065, -11.438315
-3.929902, 6.052363
-5.489796, 9.410189
-7.348113, 2.839021
-7.615531, -2.596322
-6.319152, -0.782047
-4.787912, 6.795712
-3.750806, 16.371113
-3.083091, 23.888697
-2.956816, 23.947951
-3.944087, 14.004767
-5.884916, -0.209990
-7.552510, -8.598024
-7.749228, -6.453545
-6.331764, 2.541312
-4.212062, 11.207785
-2.685703, 13.676356
-2.411250, 8.384717
-2.779193, -0.460315
-2.608885, -6.338134
-1.427423, -6.527687
0.228782, -3.554387
1.596059, -1.022773
2.529755, 0.627308
3.658467, 4.067860
5.629393, 10.636208
8.084180, 16.635792
9.792980, 16.467555
10.033031, 9.433646
9.318586, 0.720656
8.617922, -4.480867
8.412436, -5.552313
8.634560, -5.155960
9.019777, -5.266930
9.310627, -4.892542
9.282597, -1.499190
8.606672, 4.258998
6.765466, 5.711555
3.516336, -4.159095
-0.366606, -22.533546
-3.216375, -35.945978
-3.770287, -32.502979
-2.449336, -13.465940
-1.214249, 8.026282
-1.856597, 18.474945
-4.326692, 14.570863
-6.822998, 3.965933
-7.464204, -2.922932
-5.996926, -1.256965
-4.126461, 5.929461
-3.963701, 11.104275
-5.913190, 8.678102
-8.285707, 0.137489
-9.024883, -7.033898
-7.682349, -6.370803
-5.759101, 1.126606
-5.136036, 7.738969
-6.177515, 6.780425
-7.459316, -0.623488
-7.232760, -6.949743
-5.091576, -5.941712
-2.385668, 1.694701
-0.740553, 10.789314
0.025679, 18.757868
1.694842, 26.074751
4.979847, 29.802465
8.164635, 23.689777
8.962561, 7.274042
6.897453, -11.133121
3.597158, -22.967921
1.343124, -26.590761
1.375633, -25.116505
3.027737, -21.751938
4.170819, -19.398779
2.945166, -20.898391
-0.427048, -25.947753
-3.651410, -29.213310
-4.417129, -24.441444
-2.529066, -10.900571
-0.047168, 5.231960
0.707071, 15.752184
-0.794981, 16.218502
-3.141423, 8.789148
-4.327820, 1.813450
-3.304255, 4.002487
-1.012442, 14.719994
0.212474, 22.595315
-1.002593, 17.604343
-3.458083, 2.583494
-4.481345, -9.000501
-2.442596, -5.181484
1.810745, 13.950298
5.645550, 34.689896
6.622612, 38.993852
4.205537, 19.629442
0.296155, -11.117541
-1.956874, -30.132363
-0.889559, -24.583886
1.971755, -4.262750
3.704042, 9.634511
3.405987, 7.678795
2.976084, 0.318688
4.431707, 2.326250
7.285477, 14.780800
9.097754, 25.521659
8.327674, 23.700997
6.066115, 10.672268
4.744141, -2.742673
5.389158, -7.879420
6.537067, -6.021560
5.876953, -5.888046
2.678222, -14.778638
-1.522631, -30.737737
-4.404940, -42.880452
-4.763603, -40.858707
-3.228042, -24.195827
-1.674067, -2.582468
-1.726316, 12.151124
-3.230438, 15.566367
-4.329636, 13.300245
-3.552204, 12.922258
-1.761974, 13.703812
-1.431840, 8.332144
-3.733591, -4.873162
-7.000847, -16.811196
-8.537946, -17.386079
-7.450151, -6.820948
-5.238513, 5.420793
-3.899820, 10.902309
-3.987459, 9.289926
-4.588026, 6.312199
-4.631121, 6.818509
-3.834860, 10.400753
-2.671005, 13.051657
-1.787375, 11.899663
-1.427970, 7.650480
-1.279733, 3.200061
-0.830856, 1.047082
0.213430, 2.025551
1.915079, 5.933889
4.187965, 12.204728
6.536226, 18.677871
8.101663, 21.178177
8.425097, 16.675414
7.820532, 6.681825
6.916316, -3.369039
6.360766, -7.907713
6.854902, -4.978283
8.492363, 0.979024
9.670615, -0.859305
7.885167, -19.407830
2.826826, -48.575989
-2.340480, -67.921136
-4.071245, -62.213276
-2.002651, -36.151199
1.102761, -7.499061
2.081633, 8.997692
-0.084858, 10.383989
-3.642864, 4.191384
-5.747641, 0.931940
-5.094690, 5.765781
-3.079032, 15.384588
-2.316921, 21.810224
-4.006801, 19.438955
-6.841693, 9.915442
-8.392737, 0.959328
-7.356059, 0.083819
-4.644694, 8.137780
-2.567009, 17.727013
-2.820519, 19.096678
-4.956018, 9.712266
-6.698380, -2.518331
-5.977579, -6.850122
-2.916098, 0.276991
0.270805, 13.086113
1.629640, 22.394688
1.356316, 22.402959
1.051075, 14.114860
1.911761, 4.969597
3.928150, 2.834498
5.901324, 7.352693
6.198335, 9.369406
4.379486, 1.474092
2.049280, -12.761976
1.450830, -22.074901
3.127984, -18.978305
5.250204, -7.592382
5.289471, -1.237838
2.344804, -10.517448
-1.881503, -30.852423
-4.379495, -44.212074
-3.621247, -36.961888
-1.160356, -14.423066
-0.019314, 4.780051
-1.522667, 7.731033
-4.132669, -1.212079
-5.209650, -6.809710
-3.566410, 1.302192
-0.620476, 18.555356
0.828027, 29.659218
-0.627262, 23.821963
-3.451407, 6.270859
-4.583657, -5.913625
-2.312533, 0.226372
1.975898, 19.830266
4.736744, 32.475483
3.476311, 21.780965
-0.733284, -6.858036
-4.229521, -31.055758
-4.230230, -33.116334
-1.193056, -14.807886
2.030915, 6.912513
3.097663, 15.793645
2.174051, 9.055548
1.294546, -2.588651
2.266384, -5.005829
5.203519, 7.903870
8.419962, 27.919432
9.725298, 37.783048
8.478729, 27.385534
6.408420, 4.895415
5.846752, -11.107334
7.058757, -10.476758
7.917046, -0.447679
6.473150, 3.967427
3.216647, -4.614895
0.435786, -20.369001
-0.182024, -30.256713
0.888520, -25.982060
1.529294, -12.735805
0.101810, -3.542260
-2.769732, -4.243734
-4.924910, -9.593937
-5.336177, -13.926809
-5.214724, -17.308733
-5.989820, -19.535860
-7.331516, -16.854847
-8.092730, -8.577440
-8.061161, 0.067337
-7.783573, 5.039639
-7.663722, 7.556607
-7.887720, 9.799934
-8.377864, 12.254343
-8.545256, 15.517246
-7.759416, 19.935748
-6.144315, 23.236750
-4.546253, 21.736494
-3.750380, 14.586031
-3.861768, 5.369586
-4.301789, -0.824089
-4.205088, -1.306581
-2.937187, 2.640548
-0.583759, 7.158575
2.094345, 9.379683
4.424685, 10.087677
6.248094, 11.440344
7.478843, 12.513546
8.028518, 10.572513
8.523841, 6.915958
10.081831, 6.443847
12.623274, 9.068130
14.230613, 6.579272
13.094544, -7.361255
9.693707, -27.524058
6.200022, -42.309213
4.011586, -46.140287
2.883453, -42.111646
2.294559, -34.552257
2.327052, -24.198787
2.808962, -11.156226
2.727665, 1.418600
1.314230, 9.127866
-0.966074, 10.191142
-3.041761, 6.627653
-4.156705, 3.775998
-4.137604, 7.241447
-3.645631, 16.250191
-3.879358, 22.354653
-5.209797, 18.805441
-6.587991, 8.438586
-6.818158, 0.069134
-5.775140, 0.513427
-4.293218, 9.542463
-3.540266, 18.673987
-4.186190, 17.630753
-5.557877, 5.633224
-5.807201, -5.710027
-3.503693, -3.357524
0.459736, 12.163326
2.926572, 24.131456
1.442170, 16.090844
-2.749034, -8.780316
-5.418964, -28.571064
-3.459222, -24.289440
1.837927, 0.705602
5.991691, 24.065804
5.946733, 26.681443
2.975118, 9.727837
0.894289, -9.540997
1.998002, -15.634279
4.982280, -7.941475
6.628606, 1.464772
5.161646, 0.867846
1.662921, -11.155546
-1.438416, -26.463699
-2.608534, -34.355877
-2.215777, -29.772311
-1.866445, -18.062883
-2.663114, -9.623097
-4.054064, -8.472621
-4.526925, -8.914368
-3.324089, -3.586651
-1.393501, 7.642032
-0.543361, 17.406396
-1.355042, 19.534953
-2.294155, 16.258573
-1.618868, 13.577558
0.336021, 12.662687
1.657548, 10.895547
1.100144, 7.022385
-0.900998, 0.581498
-2.896272, -8.548055
-3.437753, -16.501813
-1.923650, -16.233472
0.760255, -5.529380
2.621968, 8.000239
2.298897, 13.031835
0.400089, 5.832591
-1.137964, -5.691972
-0.746636, -9.133214
1.695456, 1.599473
4.846965, 20.884759
6.842841, 34.978761
6.779489, 32.951009
5.567102, 17.026331
5.100183, 1.320828
6.242306, -1.931171
7.762291, 5.221553
7.720152, 9.468759
5.730328, 1.322896
3.283865, -15.350975
1.988945, -28.358260
2.134289, -28.026881
2.816831, -14.622103
2.693485, 0.055569
0.780187, 1.097615
-2.605563, -14.120697
-5.709800, -31.413752
-6.711506, -33.946565
-5.252824, -18.267294
-2.698443, 4.446252
-1.206906, 19.365281
-2.212461, 19.710621
-5.306595, 10.344613
-8.603700, 1.396097
-10.283210, -1.015755
-9.875794, 2.005487
-8.306963, 5.822359
-6.866787, 6.981332
-6.158646, 5.108510
-5.943238, 2.195268
-5.706655, 0.556610
-5.110072, 1.033615
-4.037683, 2.801015
-2.638171, 4.337192
-1.335249, 4.273196
-0.435596, 2.293060
0.215458, -0.092662
1.007798, -0.188193
2.390595, 4.609399
5.010406, 15.707966
9.071984, 30.316748
13.108626, 38.706980
14.536623, 30.075656
12.362937, 5.293688
8.632334, -20.184793
6.399600, -30.536441
6.725397, -24.596088
8.082069, -14.633096
8.193531, -12.799768
6.131217, -20.379875
2.999456, -28.161804
0.828707, -25.628174
0.545591, -11.176785
1.034802, 5.429220
0.489840, 11.917781
-1.544649, 5.354892
-3.782557, -5.279592
-4.720766, -7.987143
-4.350711, 0.587110
-4.133387, 12.007867
-5.249139, 15.049026
-7.197412, 7.469547
-8.305337, -2.102568
-7.481101, -3.440757
-5.418144, 4.901725
-4.048873, 14.273685
-4.567753, 15.181849
-5.892598, 8.009671
-5.557292, 2.642059
-2.624107, 6.021346
0.908969, 13.927512
2.387438, 17.872990
1.483912, 14.860490
0.212766, 7.465825
0.509092, -1.116689
2.116042, -9.617678
2.980742, -17.248642
1.910101, -21.602786
0.043779, -20.783117
-0.673366, -16.303568
0.448015, -10.710213
2.386564, -4.900330
3.348211, -0.445346
2.375205, -0.683463
0.408022, -6.041355
-0.585412, -11.106616
0.020584, -10.674321
0.415711, -7.549108
-1.518744, -9.347066
-5.305592, -17.515753
-8.083292, -24.006189
-7.656215, -19.787497
-4.821130, -4.963952
-2.564208, 10.260223
-2.923877, 15.675067
-4.782472, 12.387850
-5.113266, 11.459337
-2.515773, 19.515489
0.906076, 29.028785
1.759004, 26.706586
-0.715745, 9.825681
-3.722090, -9.579229
-4.006266, -16.676055
-1.241946, -7.839397
1.914890, 6.924535
2.830034, 14.026929
1.510627, 8.747877
0.205726, -1.409975
0.928243, -4.879270
3.543156, 2.456879
5.992757, 13.337728
6.439203, 16.787087
5.225680, 9.397977
4.399769, -1.418257
5.395160, -4.552735
7.723927, 4.668957
9.855367, 19.818458
10.714101, 28.219234
10.396137, 22.623983
9.977795, 8.954739
10.349905, -0.019721
10.934660, 0.806106
10.257634, 4.271460
8.155815, 2.293881
6.511422, -3.053517
6.845965, -5.165378
7.644989, -6.254148
5.643963, -15.881486
0.085060, -35.213118
-5.879666, -51.411859
-8.607908, -51.085834
-7.571968, -33.917955
-5.217351, -10.963570
-4.321587, 5.865968
-5.845577, 10.903888
-8.621885, 5.962219
-10.713083, -2.178049
-11.182968, -6.855306
-10.612604, -5.869958
-10.074181, -1.381365
-9.956082, 3.421237
-9.781042, 7.411874
-8.764304, 12.534840
-6.590450, 20.580435
-4.060881, 27.971718
-2.654221, 27.783634
-3.017275, 18.731036
-4.329626, 7.651128
-5.301548, 1.608232
-5.271938, 1.067106
-4.349837, 1.836945
-2.943381, 1.362278
-1.169472, 1.795379
1.290456, 6.881155
4.381979, 15.437552
6.957719, 19.466393
7.745215, 12.056459
6.941933, -3.729359
6.000053, -17.519157
5.955290, -22.316590
6.626356, -19.707214
7.253420, -15.674688
7.332258, -14.261772
6.786485, -15.902958
5.680612, -19.727917
4.191798, -24.116950
2.923981, -24.726419
2.561983, -16.746830
2.829453, -1.916182
2.507305, 10.471045
0.940453, 12.610421
-1.008234, 6.395869
-1.894836, 1.157876
-1.372936, 4.006170
-0.620922, 12.850421
-1.069682, 18.683439
-2.910147, 14.665678
-4.861482, 3.360518
-5.336185, -5.047551
-3.941472, -1.990124
-1.799712, 11.864519
-0.434934, 26.547013
-0.706859, 29.083312
-2.473726, 13.618195
-4.494475, -10.589313
-5.213142, -25.089248
-4.453754, -20.958003
-3.612515, -7.820258
-3.629400, -0.642821
-3.751591, -2.827294
-2.832360, -6.228373
-0.905268, -2.506365
1.017277, 8.932883
2.004898, 20.328644
1.835901, 21.911201
1.199795, 11.844337
1.352475, -0.708251
2.884865, -4.848381
4.758970, 0.158980
5.203879, 4.436656
3.694708, -0.557772
1.638495, -12.241783
0.832750, -21.257595
1.340011, -22.729015
1.462748, -19.353308
-0.092927, -16.223020
-2.795951, -16.448433
-4.895729, -18.190944
-4.735551, -13.794398
-2.073252, 2.265811
1.073631, 22.058340
1.650994, 27.720727
-1.323246, 11.351064
-5.289419, -13.441080
-6.539739, -24.332415
-3.905660, -11.777476
0.124777, 12.819860
1.798749, 27.529423
-0.249929, 20.181607
-3.687158, -0.261473
-4.970334, -14.143146
-2.894493, -10.744178
0.511307, 4.063820
2.240181, 15.705465
1.180625, 14.345914
-1.091918, 2.751844
-2.062669, -7.407105
-0.637841, -6.613860
2.077390, 4.405748
4.054173, 16.215411
4.397775, 20.362722
4.149800, 17.367208
4.912865, 13.944705
7.047402, 14.866223
9.494416, 19.930458
10.923203, 25.357412
10.888087, 25.926098
10.046847, 18.241049
9.250771, 3.118170
8.679109, -14.618121
7.825846, -28.515066
5.813906, -35.529831
2.196125, -38.598125
-2.002532, -41.459017
-4.831083, -42.963203
-5.315937, -38.596201
-4.183323, -25.700534
-2.900059, -6.959376
-2.633388, 9.681808
-3.755901, 15.973187
-5.690315, 10.555673
-7.340166, 0.526324
-7.972353, -5.074595
-7.713879, -2.848625
-7.224433, 3.545917
-6.981344, 8.419875
-6.914041, 9.565040
-6.658701, 8.830080
-6.059413, 8.747112
-5.319043, 10.008309
-4.672237, 11.729735
-4.103943, 12.789954
-3.444983, 12.900431
-2.501914, 13.321450
-0.993909, 16.310885
1.237427, 21.827789
3.554196, 24.294892
4.603566, 16.829291
4.008314, 1.819262
3.403420, -7.859518
4.538802, -3.625650
6.930401, 7.563099
8.572931, 12.077121
8.454018, 5.434341
7.370035, -5.231183
6.608335, -11.265240
6.649753, -10.826097
6.992776, -8.452814
6.576249, -9.838508
4.516213, -16.681040
1.086655, -24.481582
-2.185948, -26.813958
-3.907791, -22.847580
-3.987478, -17.655861
-3.196699, -14.591410
-2.190515, -11.011461
-1.416197, -3.289670
-1.467309, 6.062380
-2.725691, 9.542349
-4.649521, 3.474190
-5.873518, -6.228961
-5.170970, -7.996693
-2.530762, 4.587451
0.412985, 23.993532
1.344159, 32.741522
-0.700579, 19.948516
-4.148225, -6.477288
-6.125833, -26.100919
-5.228513, -24.891652
-2.927133, -7.881739
-1.881219, 7.159441
-2.993338, 7.750269
-4.539490, -2.591153
-4.243051, -10.241023
-1.927639, -6.078220
0.295289, 6.274341
0.706914, 16.658775
0.139186, 20.229779
0.697419, 19.702298
3.070948, 18.889192
5.887397, 18.875318
7.156533, 18.299350
6.010605, 14.164845
3.463931, 4.437760
1.597327, -8.190553
1.771720, -16.965889
3.288368, -18.042212
3.758007, -15.943059
1.534166, -18.063919
-2.004334, -23.543514
-3.522123, -23.002921
-1.433769, -11.343508
2.049346, 3.838665
3.020260, 10.169817
0.008531, 4.461955
-4.478571, -5.140563
-6.790849, -9.720585
-5.720945, -7.294200
-2.996101, -0.589060
-1.236829, 6.614038
-1.783394, 10.223995
-3.860441, 7.907123
-5.444358, 1.992670
-4.958242, -1.534790
-2.498280, 1.807998
0.150237, 10.084358
0.900809, 15.518954
-0.662467, 11.958107
-2.678571, 1.851958
-2.729602, -5.798655
-0.234056, -4.185728
2.956810, 4.900674
4.320227, 12.445656
3.090298, 10.882181
1.175244, 3.149495
1.574531, 1.136939
5.465387, 12.289979
10.877138, 30.346137
14.457248, 41.441450
14.299983, 35.871386
11.107732, 14.100090
7.332438, -13.091061
5.327889, -30.438525
5.535918, -30.163136
6.167909, -19.855486
5.068118, -15.552026
1.907082, -25.663930
-1.534990, -42.012759
-3.111080, -47.547680
-2.547927, -34.159296
-1.872062, -11.607579
-3.171252, 2.944008
-6.266253, 2.275161
-8.995568, -5.665021
-9.393206, -7.563474
-7.406125, 2.128124
-4.911991, 16.616500
-4.120296, 24.196339
-5.655498, 20.127210
-8.199806, 10.289073
-9.929495, 3.639918
-10.010897, 3.571568
-8.806719, 7.112455
-7.180805, 9.858909
-5.844986, 10.062432
-4.889978, 9.735194
-3.707637, 12.265870
-1.849577, 16.848215
0.057647, 16.751553
0.910924, 6.861546
0.598815, -8.440964
