-7.662190, 7.299691
-7.365662, 7.987719
-7.018336, 10.779742
-6.425876, 15.145888
-4.822206, 21.975225
-2.145002, 28.899856
0.170351, 28.500184
0.301128, 15.529693
-1.816837, -4.661304
-4.049545, -19.047139
-4.251139, -19.597312
-2.394756, -10.762106
-0.137302, -3.387735
1.130841, -3.310460
1.392023, -6.991145
1.735069, -6.324498
3.306346, 3.040687
6.108238, 16.480998
8.843415, 23.803910
10.191889, 19.131444
9.954702, 6.422103
8.946436, -4.942013
8.134586, -8.772083
7.845876, -6.613560
7.600365, -5.082416
6.580467, -9.843614
4.407019, -21.001589
1.813228, -31.613368
0.386129, -32.006626
1.152714, -18.681703
3.340745, 1.481986
4.879942, 17.129900
4.328916, 21.793113
2.008407, 16.618412
-0.652712, 6.747886
-2.358445, -1.792397
-2.914055, -4.852485
-3.358736, -3.342528
-4.722243, -1.953916
-6.804565, -4.028182
-8.538769, -8.215627
-9.028499, -8.985312
-8.141860, -2.055151
-6.752301, 8.527410
-6.159274, 12.813726
-6.597853, 7.339320
-6.802224, 0.178689
-5.658910, 1.024363
-3.753601, 9.922118
-2.706483, 17.444538
-3.259157, 14.809973
-4.503005, 2.888609
-4.819656, -8.688876
-3.076971, -9.317992
0.601734, 4.231920
4.417709, 22.623652
5.915819, 29.375849
4.421700, 16.925730
2.139081, -4.078145
2.320484, -14.075107
6.015448, -3.612502
10.341206, 15.050987
10.867246, 17.774127
6.351082, -6.000469
0.134765, -40.714384
-3.443857, -59.925427
-3.162116, -51.169708
-1.388131, -25.728690
-1.061196, -6.028656
-2.664976, -4.010534
-4.292576, -12.383958
-4.202219, -15.765190
-2.844891, -7.099972
-2.197781, 7.719805
-3.349530, 17.807464
-5.444793, 16.517086
-6.736079, 6.421675
-5.939234, -1.264747
-3.279984, 3.128088
-0.826208, 15.641386
-0.708541, 22.538637
-2.618716, 16.506684
-4.059548, 3.094426
-2.992979, -6.509806
0.372417, -4.453157
3.801868, 7.466010
4.829611, 17.862578
3.351475, 17.505054
2.195627, 10.368633
3.875274, 6.571642
7.333926, 7.969212
9.263883, 8.584725
8.270458, 5.831866
6.403892, 3.535795
6.432889, 4.750525
8.722306, 7.619002
11.226204, 8.978847
11.745689, 7.575127
9.778971, 3.020244
6.661605, -4.453297
4.439965, -11.825639
4.458820, -13.875088
5.982826, -9.404954
6.018886, -5.687178
2.154774, -11.035976
-4.139906, -23.156776
-8.702045, -30.967605
-9.104894, -27.352472
-6.491125, -14.909683
-3.530494, -0.494178
-2.159002, 10.632248
-2.943117, 15.667237
-5.145362, 14.178686
-7.254214, 8.758493
-8.050258, 4.098304
-7.199463, 4.597569
-5.056225, 11.391435
-2.675838, 19.122907
-1.726691, 18.149610
-3.110983, 4.931506
-5.654813, -11.793481
-7.115808, -19.582278
-6.467259, -15.444519
-4.630246, -7.338834
-3.134423, -3.820145
-2.587315, -5.444396
-2.495552, -6.873292
-2.130529, -4.337102
-1.208145, 1.282152
0.193065, 7.010379
2.066262, 11.341569
4.508174, 15.426092
7.261647, 20.742918
9.490293, 25.437890
10.268262, 24.469398
9.440928, 15.072330
7.839597, 1.111329
6.431910, -9.850052
5.585296, -13.451227
5.227922, -11.891486
5.009452, -11.422640
4.304711, -16.137230
2.961136, -22.088754
1.887875, -19.253468
1.901275, -3.833754
2.132898, 12.727826
0.729373, 13.471275
-2.619400, -4.230778
-5.833396, -23.993511
-6.671196, -27.529693
-5.328342, -13.116790
-4.283287, 4.394587
-5.534409, 9.901734
-8.377549, 2.210941
-10.191848, -7.508872
-9.198291, -8.305375
-6.248500, 0.819013
-4.024402, 11.452352
-4.455521, 14.297035
-6.807061, 7.684316
-8.401572, -1.585011
-7.289915, -5.020141
-4.158491, 0.134359
-1.554848, 8.762533
-1.286642, 12.390330
-2.777851, 7.079916
-3.915583, -2.640122
-2.983628, -7.742461
0.315406, -1.666142
4.809224, 14.607425
8.383435, 31.338890
9.644326, 37.021128
9.514778, 29.335064
10.005114, 15.662042
11.294828, 3.206925
11.451015, -6.474372
9.159323, -14.762829
5.445079, -22.828019
2.302151, -31.181668
0.584685, -38.743004
-0.186615, -41.221064
-0.792665, -34.430223
-1.746185, -21.138114
-3.101961, -10.229077
-4.303814, -6.901108
-4.483703, -6.819555
-3.263922, -1.699715
-1.455554, 10.265687
-0.746770, 20.913472
-2.107796, 20.702423
-4.474212, 10.275162
-5.566997, 0.749759
-4.203333, 2.098325
-1.566581, 12.909946
-0.066569, 22.034119
-1.004071, 19.590228
-3.379515, 6.357412
-4.723991, -6.519081
-2.916077, -6.222601
2.044332, 10.582458
7.282962, 31.404606
8.873698, 35.693065
5.501048, 14.864869
0.086842, -16.524872
-2.825496, -33.912571
-1.257797, -26.022157
2.872679, -2.535424
6.191924, 18.053533
6.913715, 23.696792
5.735935, 15.048033
4.714888, 2.715315
5.316053, -1.866801
6.978136, 3.224617
7.690372, 8.797976
6.246912, 4.969561
3.598441, -7.887378
1.660434, -20.563266
1.055749, -25.496754
0.529183, -23.088027
-1.387539, -19.125942
-4.573354, -18.304068
-7.419666, -20.047590
-8.453547, -19.841238
-7.487712, -13.711211
-5.455525, -1.489059
-3.702610, 12.605689
-3.100966, 22.754352
-3.302206, 26.181122
-3.351521, 23.634979
-3.278840, 15.593393
-4.153151, 2.328444
-6.186090, -11.732627
-7.886742, -18.943326
-7.762716, -16.080313
-6.030952, -7.938530
-4.129275, -1.858567
-3.102123, -0.610268
-2.836455, -1.289437
-2.553704, 0.124054
-1.684955, 4.158782
-0.310600, 7.825325
1.042036, 8.443315
1.905057, 6.392006
2.272447, 4.485636
2.775696, 6.286297
4.324404, 13.757989
7.052040, 23.741635
9.747869, 28.473787
10.912753, 22.908023
10.268982, 10.305193
8.909256, -1.092109
8.127794, -5.653176
8.241555, -4.328760
8.529359, -2.225405
8.331107, -2.598724
7.948677, -3.532377
8.003846, -1.587565
7.984342, 1.638760
6.248495, -0.342209
1.999433, -10.953278
-3.306081, -25.625691
-7.144074, -35.964808
-8.191373, -36.467599
-7.109040, -27.059288
-5.677708, -12.288360
-5.574146, 0.531893
-7.308737, 5.228623
-9.696948, 1.816814
-10.704651, -2.798010
-9.392824, -1.088792
-7.047249, 7.233888
-5.972628, 14.453130
-7.034395, 13.069808
-8.725688, 4.150204
-8.787928, -3.601572
-6.601744, -2.849207
-3.896866, 4.676749
-2.954874, 9.824510
-4.117425, 5.953301
-5.386988, -3.414549
-4.580127, -8.160946
-1.680753, -2.737174
1.250583, 8.290747
2.828537, 17.694209
4.302905, 24.565133
7.541709, 30.460279
11.715450, 31.659398
13.673414, 22.841872
11.601615, 5.311459
7.240116, -12.992595
4.250391, -23.401904
4.769915, -21.987032
7.441364, -13.191426
8.522922, -8.510523
5.393637, -16.939680
-0.563363, -34.201862
-5.010798, -44.416328
-5.070042, -35.636637
-2.271473, -12.733964
-0.575436, 7.198648
-1.924488, 11.707051
-4.567008, 3.870746
-5.542343, -2.771261
-3.964338, 1.605808
-1.689356, 13.852991
-1.153696, 21.983988
-2.797388, 18.394185
-4.659451, 7.962197
-4.491869, 2.307653
-2.166156, 7.107260
0.236757, 16.649240
0.861885, 21.397190
0.300027, 19.049761
0.830489, 15.292401
3.303662, 14.195928
5.502702, 11.980837
4.601313, 2.739671
0.856303, -12.072991
-2.407121, -23.404401
-2.358813, -23.329048
0.656178, -11.828689
4.009419, 4.533420
5.808681, 18.335896
6.353132, 24.648974
6.826327, 21.794367
7.710665, 12.763600
8.432841, 3.855411
7.826342, -1.513564
5.315081, -5.907991
1.957888, -12.857328
-0.180556, -20.584388
-0.083484, -23.532287
0.859672, -20.364268
0.072960, -17.115447
-3.309865, -19.798738
-7.318393, -26.298112
-9.175349, -28.392785
-7.932905, -20.280882
-5.127971, -3.972868
-3.236291, 12.427942
-3.244076, 21.957906
-3.821811, 24.025375
-3.507977, 20.730681
-3.000377, 11.530380
-3.944104, -2.963856
-6.123534, -15.575511
-7.476661, -17.801601
-6.709366, -9.049429
-4.663750, 3.148342
-3.021006, 10.902091
-2.494316, 12.096978
-2.523893, 10.076062
-2.247774, 9.090360
-1.385734, 10.618671
-0.178925, 13.589477
1.060112, 16.031101
1.912355, 15.378956
1.863560, 9.967569
0.914306, 1.926780
-0.043932, -3.450267
0.329482, -1.819209
2.831720, 6.886604
6.731778, 17.274852
9.933730, 21.123345
10.727634, 14.291553
9.408565, 1.164352
7.828222, -9.510120
7.495066, -12.658776
8.591845, -9.200194
10.377310, -3.074115
11.358536, -1.052723
9.646475, -11.474511
4.910570, -34.053100
-0.349114, -53.956711
-2.894410, -54.590090
-1.899109, -34.457951
0.488622, -7.430244
1.268888, 10.522895
-0.821244, 13.079690
-4.413229, 5.694802
-6.942866, -0.937252
-6.918514, 0.510066
-5.077946, 9.514513
-3.679922, 19.004833
-4.495241, 21.376185
-7.184441, 15.025021
-9.581566, 5.340866
-9.597590, -0.060425
-7.147362, 2.830383
-4.420709, 10.849036
-3.855465, 15.544501
-5.680643, 10.996717
-7.755761, 0.407170
-7.721828, -6.414644
-5.190422, -2.890801
-2.039201, 7.611596
-0.380711, 15.930524
-0.224301, 17.030900
0.228527, 13.438398
2.208454, 10.252918
5.101180, 10.081118
7.195574, 11.404117
7.164992, 9.488540
5.183795, 0.688562
2.942597, -12.448413
2.362156, -21.677140
3.917857, -20.109255
5.966908, -9.748642
5.889108, -2.313042
2.491046, -9.380870
-2.468763, -28.741680
-5.613141, -43.651054
-5.158649, -39.237770
-2.545356, -17.744129
-0.778233, 4.354184
-1.512786, 12.319879
-3.797092, 5.192608
-5.275144, -5.590568
-4.459524, -7.367150
-2.045398, 2.710364
-0.153039, 15.668262
-0.247613, 19.725902
-1.835640, 11.971219
-2.997747, 1.509702
-1.875292, 1.197106
1.760700, 14.523339
5.550232, 29.352770
6.005446, 27.973369
2.260355, 6.474159
-2.335775, -19.056992
-3.509587, -28.318552
-0.507661, -16.313072
3.414627, 3.640616
4.672091, 13.944528
2.917359, 8.727108
0.922629, -2.642946
1.588103, -5.396791
5.248348, 7.084257
9.325275, 26.224296
10.657814, 35.042119
8.616816, 24.859909
5.687815, 4.186835
4.804036, -10.322131
6.345932, -9.916586
7.929530, -0.403073
7.130865, 4.921516
3.938986, -2.603798
0.331221, -20.004750
-1.785534, -34.700438
-2.070002, -35.081545
-1.855013, -21.553641
-2.553156, -4.748745
-3.846687, 6.510422
-4.236288, 10.471086
-3.270690, 8.300231
-2.216991, 1.941453
-2.481871, -4.433008
-4.200016, -6.365802
-6.431666, -3.397649
-8.133154, 0.825053
-8.850704, 2.669244
-8.779091, 1.707549
-8.348164, 0.041260
-7.834816, -0.432426
-7.282276, 0.647746
-6.607137, 2.651978
-5.742988, 4.523359
-4.744762, 5.037551
-3.749244, 3.651431
-2.833554, 1.247370
-1.970580, -0.445230
-1.090872, -0.261439
-0.116578, 1.518251
0.991132, 3.796539
2.288794, 6.609337
4.075500, 11.414537
6.600090, 17.592711
9.268849, 20.520223
10.895308, 16.651304
11.219759, 9.587071
11.407950, 6.968628
12.350856, 9.952690
13.070647, 9.685708
11.725126, -2.115629
7.986424, -21.958435
3.599698, -37.974500
0.735712, -41.750162
0.387101, -33.247948
1.778210, -18.048769
2.683465, -3.865214
1.102624, 3.216861
-2.718803, 2.472945
-6.425577, -1.709652
-7.858781, -3.862168
-6.809398, -0.861953
-4.871524, 6.563734
-4.186765, 13.571245
-5.814826, 14.198747
-8.664989, 7.321190
-10.320335, -1.225035
-9.270731, -3.915653
-6.341195, 1.430006
-4.005168, 9.503877
-4.155771, 12.063609
-6.229064, 5.944264
-7.554419, -2.987538
-5.870851, -4.876037
-1.579215, 4.650649
2.612876, 19.497975
4.064771, 26.484251
2.197867, 15.748240
-1.121556, -8.356856
-2.831657, -27.665474
-1.044174, -25.509949
3.212246, -3.273836
6.813273, 19.453799
7.425934, 23.197233
5.626702, 7.393642
4.137195, -10.307749
4.953017, -12.868140
7.290888, -0.208593
8.605882, 12.625893
7.493249, 11.407907
4.845846, -4.683166
2.227831, -24.738267
0.183741, -36.538004
-1.703954, -35.513094
-3.783114, -26.417666
-5.616536, -17.479158
-6.288759, -13.095694
-5.306703, -10.697534
-3.172731, -3.992488
-1.387457, 8.270875
-1.625990, 17.903720
-3.965054, 16.773426
-5.924628, 9.243210
-4.557284, 8.014278
-0.023891, 17.520447
3.994406, 27.777299
4.004932, 25.693265
0.192255, 9.040883
-3.941115, -11.244184
-4.959264, -20.865288
-2.362267, -13.520513
1.355484, 4.402032
3.056163, 17.918941
1.776230, 15.905259
-0.557524, 1.590444
-1.328561, -11.334420
0.002860, -12.479722
1.589624, -3.076525
1.783488, 8.388221
1.430510, 15.894805
2.607137, 18.888471
5.528979, 18.092348
8.095945, 13.812917
8.340314, 7.943856
6.257193, 2.759503
3.457137, -1.848753
1.894198, -6.130724
2.598241, -7.482675
4.577594, -4.972120
5.133360, -4.465962
2.524148, -11.709073
-1.716492, -21.983583
-4.381081, -25.078114
-4.291697, -19.212512
-3.159370, -12.308099
-3.060283, -10.337933
-4.290034, -10.585468
-5.673465, -7.079972
-6.199005, 0.687716
-6.173489, 6.351713
-6.580479, 4.456352
-7.377635, -2.163348
-7.462702, -5.949785
-6.375575, -3.442960
-4.795779, 3.296570
-3.497073, 10.541354
-2.871890, 14.243290
-2.972048, 11.820327
-3.239002, 5.683109
-2.807811, 1.507481
-1.459244, 2.104259
0.214088, 5.458842
1.645932, 8.273890
2.814728, 9.227424
3.879342, 8.858898
4.811786, 8.209808
5.662694, 8.797603
6.934116, 12.974372
9.268588, 21.905453
12.601272, 32.542214
15.782686, 38.093011
17.162220, 32.186778
15.730798, 13.803785
12.110588, -9.949184
8.354280, -27.494223
6.297721, -31.794262
6.073944, -25.417134
6.238921, -16.931297
5.101935, -13.635121
2.051729, -16.969050
-2.069268, -23.180565
-5.724975, -27.274879
-7.761592, -26.310139
-7.909984, -20.192148
-6.735043, -10.537910
-5.428782, 0.213105
-5.325899, 8.330122
-6.953684, 9.834563
-9.335094, 4.554866
-10.601415, -2.000369
-9.640959, -3.065735
-7.266914, 2.920195
-5.720460, 10.395759
-6.639232, 11.399944
-9.259574, 3.414253
-10.814571, -6.776762
-8.938205, -7.812036
-3.995567, 5.123080
0.746182, 22.205254
1.713762, 25.420618
-1.627113, 7.248327
-6.005993, -19.117205
-7.186720, -31.561899
-3.889373, -20.487247
1.007446, 2.570687
3.504716, 17.743821
2.690424, 16.858702
1.327751, 8.300221
2.410547, 4.427354
5.959872, 9.196352
9.215717, 16.516035
9.467808, 16.732946
6.693278, 5.950446
3.538450, -9.273782
2.722071, -17.489150
4.403091, -13.759206
5.947598, -5.540145
4.474275, -5.432943
-0.080464, -17.044813
-4.650061, -30.153732
-5.995626, -31.132904
-3.819330, -16.573684
-0.908047, 3.717506
-0.207991, 16.207541
-1.749192, 16.595646
-2.842001, 12.737059
-1.506893, 13.255033
0.988608, 16.592136
1.675189, 15.207558
-0.531212, 6.869836
-3.681265, -3.134135
-5.041327, -8.676883
-3.619090, -7.508438
-0.531154, -0.575393
2.118593, 8.755620
2.596275, 14.403972
0.818879, 11.295041
-1.415897, 1.068694
-2.032504, -8.413296
-0.541844, -9.767377
1.728112, -2.136802
2.917643, 7.853330
2.270166, 11.498884
0.855563, 6.519775
0.744259, 0.212551
3.263441, 2.403186
7.560626, 14.483550
10.914282, 26.688023
11.114135, 27.316387
8.579235, 13.958901
5.870073, -4.335710
5.324913, -14.563363
7.202860, -9.906454
9.525656, 3.708327
9.358129, 9.438775
5.056718, -6.423535
-1.806701, -37.906485
-7.271613, -61.771206
-8.505180, -59.722666
-6.199515, -34.265674
-3.459312, -3.090781
-2.910707, 16.587541
-4.795425, 18.828297
-7.308361, 9.879773
-8.609942, 0.557745
-8.518918, -3.057814
-8.146406, -1.931612
-8.194097, 0.623681
-8.255276, 2.928153
-7.698863, 4.844803
-6.585940, 6.342242
-5.553906, 6.963823
-5.050904, 6.426484
-4.795522, 5.537772
-4.068030, 5.798468
-2.595694, 7.577783
-0.944823, 9.414604
0.132029, 9.636469
0.520299, 8.230308
0.829557, 7.230111
1.972458, 9.612094
4.514914, 16.427961
7.951924, 23.878662
10.788715, 25.183843
11.704426, 17.201883
10.670165, 4.218375
8.951766, -5.842468
8.006708, -8.440229
8.261158, -5.588085
8.906041, -3.011222
8.859111, -4.576101
7.770889, -9.346217
5.982623, -13.626769
3.835005, -14.885291
1.373307, -13.949468
-1.459722, -14.468054
-4.435704, -19.117503
-6.700315, -25.232008
-7.200868, -25.887013
-5.927748, -16.951486
-4.453806, -2.666521
-4.587195, 7.212106
-6.425282, 6.774547
-8.183614, -0.099107
-8.031134, -3.854024
-5.989868, 0.802318
-4.029856, 9.321030
-4.000210, 12.563670
-5.308734, 8.263915
-5.301633, 4.473635
-2.570174, 8.395071
0.764732, 15.069102
1.192837, 12.761233
-1.983410, -1.857249
-5.667840, -18.695043
-6.262910, -24.309373
-3.305369, -14.718865
0.284010, 1.398389
1.345456, 10.991946
-0.328318, 8.406894
-1.972585, 0.311477
-0.695169, -0.578328
3.666704, 11.531103
8.221523, 27.911786
9.791477, 33.099164
8.165377, 21.363221
6.101970, 2.906249
6.028619, -7.349861
7.421171, -4.948368
7.772485, 1.016434
5.570169, -1.696396
1.782309, -15.856445
-1.279013, -31.492442
-2.198366, -35.330607
-1.735410, -24.704490
-1.728580, -9.913016
-2.516127, -0.628007
-2.360555, 4.840515
-0.252404, 12.156884
1.880747, 19.116093
1.187012, 17.895512
-2.526820, 6.026697
-6.393745, -9.282062
-7.445463, -17.064452
-5.421796, -11.976752
-2.786167, 0.991044
-2.138798, 10.799160
-3.666996, 10.305591
-5.218098, 2.499162
-4.661141, -2.975038
-2.057243, 0.348368
0.393164, 9.016795
0.663446, 13.395168
-0.885132, 8.587253
-1.874583, 0.231419
-0.515233, -1.982568
2.387199, 4.478723
4.303841, 12.279981
3.822493, 12.744118
2.273862, 6.002611
2.383342, 1.313784
5.313486, 6.032724
9.165035, 16.082356
10.779585, 20.355486
9.149492, 13.721579
6.661662, 2.743717
6.560426, -2.259302
9.138544, 0.752347
10.947008, 2.805730
8.365312, -6.829278
1.694552, -28.720829
-4.901761, -50.402852
-7.490478, -56.580435
-6.016017, -43.129391
-3.762858, -20.210502
-3.703147, -2.361874
-5.926986, 3.145168
-8.233471, 0.151732
-8.463338, -1.667359
-6.395675, 3.723632
-3.903985, 13.459770
-3.227456, 19.746708
-4.926091, 18.308702
-7.550247, 11.942506
-9.107999, 6.533136
-8.713833, 5.099983
-7.052611, 5.940420
-5.480506, 5.743240
-4.708129, 3.580951
-4.312348, 1.324036
-3.455600, 0.689017
-1.917707, 1.307378
-0.170289, 2.246033
1.579380, 4.396182
3.782248, 9.205300
6.401423, 13.934902
8.081040, 11.762828
7.625230, 0.884234
6.072031, -9.275073
5.991441, -7.039847
8.360912, 6.592491
11.259040, 17.789255
12.181734, 15.717893
10.704617, 3.673684
8.442691, -6.873410
7.114603, -9.192147
7.048147, -5.970305
7.238520, -3.787309
6.423319, -6.416199
4.202968, -12.543381
1.526154, -16.632611
-0.237446, -13.400040
-0.986909, -4.522100
-1.952064, 1.641063
-3.894203, -0.303932
-5.986623, -6.144091
-6.708129, -7.158195
-5.553608, 0.316661
-3.721675, 11.640514
-3.001219, 18.533510
-3.984112, 16.415997
-5.469700, 8.508901
-5.560309, 3.084292
-3.706945, 4.674442
-1.826186, 7.965001
-2.474153, 3.695191
-5.794811, -9.959755
-9.240542, -25.095010
-10.185006, -31.640743
-8.146382, -25.113814
-4.934667, -9.658942
-3.163485, 4.233521
-4.072837, 7.440171
-6.410274, -0.080051
-7.684884, -9.469163
-6.429933, -10.459632
-3.093947, 0.995893
0.684260, 19.260947
3.220134, 31.721617
3.817806, 28.643314
3.311439, 12.967917
3.363475, -1.558088
4.739025, -3.926290
6.319815, 3.006301
6.330051, 6.515048
4.500763, -1.380051
2.322382, -16.289377
1.190211, -27.588184
1.198853, -27.346011
1.807958, -14.605633
2.532071, 2.689660
2.534541, 10.497430
0.872918, 0.440996
-1.947838, -18.975015
-3.891278, -28.542141
-3.733613, -18.863950
-2.542301, -0.453654
-2.247134, 9.004271
-3.294685, 4.060518
-4.197702, -4.419542
-3.493042, -3.106615
-1.723683, 8.831793
-0.756312, 20.089417
-1.343699, 20.704060
-2.251787, 12.087405
-1.780076, 4.124999
0.348494, 5.005384
2.617054, 13.731781
3.256004, 21.205834
2.184535, 19.211686
1.122340, 8.746351
1.768549, -1.174697
4.116063, -2.586282
6.527577, 4.359208
7.514190, 13.169199
7.385760, 18.267840
7.822672, 19.236698
10.074203, 19.492134
13.782757, 21.969545
16.870266, 24.245218
16.623361, 18.388198
12.178767, -0.379675
6.152266, -24.800517
2.633016, -39.861977
2.977921, -37.971949
4.234994, -27.370136
2.502812, -22.576760
-2.595708, -28.034727
-7.666536, -34.780295
-9.304560, -31.954718
-7.200668, -17.604406
-3.907811, 1.300804
-2.467002, 15.461630
-4.132085, 19.242463
-7.643843, 13.530987
-10.480304, 4.520117
-11.038150, -1.260815
-9.782374, -1.623215
-8.383519, 1.019769
-7.939925, 3.266505
-8.157999, 4.157014
-8.069400, 4.913323
-7.201918, 6.056789
-5.860484, 6.795232
-4.388625, 7.727261
-2.549127, 11.392361
-0.089317, 17.638801
2.144443, 20.352251
2.565958, 13.113280
0.888756, -1.463026
-1.085195, -12.713146
-1.396785, -13.732884
0.256815, -6.988419
2.958004, 2.155460
5.657126, 10.568806
7.520034, 15.686706
8.123315, 15.054332
7.705013, 9.028094
6.918749, 0.992591
6.239752, -5.622196
5.735661, -9.256473
5.383703, -9.717958
5.293327, -7.578988
5.267753, -4.806128
4.422570, -4.717775
1.944342, -9.580893
-1.754826, -18.028337
-5.079207, -25.262396
-6.400107, -25.851788
-5.215216, -17.365260
-2.697101, -3.039318
-1.060023, 9.459929
-1.627237, 14.310167
-3.417130, 12.621122
-4.299347, 9.116063
-3.481145, 5.632926
-2.255998, 1.350236
-2.422394, -3.314489
-4.387561, -6.956194
-6.820960, -9.268641
-7.893292, -10.297892
-6.706670, -8.918582
-3.861275, -3.610485
-1.142175, 4.590434
-0.416959, 10.345426
-2.099076, 8.006257
-4.548153, -1.404107
-5.325045, -9.234489
-3.334578, -6.861269
0.088561, 5.269971
2.414635, 17.214026
2.558316, 20.017508
2.000808, 15.135691
2.940061, 10.776747
5.861561, 12.071847
9.229911, 17.623000
10.885433, 21.332982
9.646751, 15.941787
6.342838, 0.016920
3.595302, -17.012549
3.945641, -21.327131
7.162048, -9.699753
9.492529, 3.372423
7.067672, -1.092220
0.434359, -24.358467
-5.520172, -46.043880
-6.633692, -45.001798
-3.692807, -21.159018
-1.085891, 5.425983
-1.799226, 15.621808
-4.647195, 8.607404
-6.366403, -1.463681
-5.444063, -1.929020
-3.360029, 7.637486
-2.590944, 17.873429
-3.972172, 19.506944
-6.007329, 11.661233
-6.542144, 1.988225
-4.865392, -0.764209
-2.228538, 5.388162
-0.633678, 13.975933
-1.046862, 16.102233
-2.557360, 8.940190
-3.240695, -1.632006
-1.883346, -6.713251
0.860425, -2.728259
2.880898, 5.154032
2.700805, 8.509096
1.447011, 5.874913
2.168671, 5.832695
6.557790, 16.371303
12.467187, 31.904662
15.493964, 36.479371
13.427694, 21.501297
8.577799, -4.266498
5.282560, -23.892876
5.544737, -28.200406
7.567112, -21.281511
8.106778, -13.934012
5.509109, -14.951122
0.824622, -25.202229
-3.229814, -36.306615
-4.740783, -38.430158
-4.284119, -30.430207
-3.731095, -18.340525
-4.062719, -6.741759
-5.115901, 2.887455
-6.486995, 8.911804
-7.688068, 10.352743
-8.074123, 9.102827
-7.466118, 7.800475
-6.540366, 6.845386
-6.173605, 5.245808
-6.580171, 3.237846
-7.198512, 2.584793
-7.152671, 4.829664
-5.752556, 10.676862
-2.990430, 19.563289
0.081823, 27.092889
1.778176, 25.463535
1.172723, 11.618211
-0.912214, -6.494098
-2.576671, -16.491849
-2.479548, -13.915890
-0.888464, -5.641299
0.793914, -0.893300
1.708873, -0.505100
2.559810, 2.774703
4.486431, 13.429231
7.209903, 25.682229
9.110094, 29.370728
9.161961, 21.786798
8.025222, 10.030730
7.107504, 2.290408
7.109642, 0.373921
7.491886, 0.175910
7.143677, -3.023693
5.449363, -10.470833
2.493534, -20.775619
-1.198687, -31.411496
-4.456316, -37.608566
-5.810561, -34.898125
-4.869466, -25.069762
-2.656884, -14.083349
-0.290103, -3.433624
1.597602, 8.993795
2.124257, 19.415402
0.488701, 18.979248
-2.547308, 6.127255
-4.827006, -9.050564
-5.088936, -15.006920
-4.398477, -10.144789
-4.725904, -3.000313
-6.423674, -1.763770
-7.744140, -5.373814
-6.933613, -6.287088
-4.351163, -0.184540
-2.197776, 9.076473
-2.236410, 13.609316
-4.018191, 9.632309
-5.323588, 1.532237
-4.209688, -1.985440
-0.910387, 3.580430
2.135977, 13.373571
2.638576, 17.823675
1.003234, 13.548099
0.058521, 7.644823
2.066616, 9.249907
6.277220, 18.639603
9.611907, 26.411034
9.712585, 22.793162
7.218169, 7.781178
5.137528, -7.335363
6.033435, -9.885395
9.421158, 0.521453
11.724535, 8.904398
9.412137, -1.115585
2.738767, -28.897117
-3.972268, -54.589786
-6.334255, -57.255165
-4.114843, -34.779969
-1.077671, -5.231782
-0.835580, 10.659384
-3.526055, 7.273306
-6.431060, -4.026923
-7.031863, -7.521559
-5.318201, 2.565488
-3.483702, 17.818659
-3.464131, 24.831918
-4.972429, 18.788747
-6.041209, 7.314046
-5.062977, 1.995449
-2.380927, 7.051871
-0.265038, 15.285739
-0.789790, 15.618785
-3.432638, 5.182047
-5.423422, -7.729663
-4.620587, -12.711029
-1.626544, -7.241133
1.030173, 2.390137
1.737021, 8.808143
1.464751, 10.359456
2.194341, 8.905963
4.320986, 5.102205
6.457858, 0.742996
7.283898, 0.742459
6.724396, 6.220867
5.625137, 10.118228
4.986248, 5.655487
5.477479, -3.980346
6.994294, -9.142644
8.275746, -5.859326
7.713086, -0.499500
5.184234, -1.730684
2.341856, -11.187338
0.706945, -22.666792
0.238257, -27.993401
-0.188563, -23.914891
-1.531255, -14.597543
-3.750972, -7.133923
-5.856149, -4.837529
-6.605741, -4.768162
-5.410306, -1.392454
-3.107415, 6.408320
-1.660032, 12.943680
-2.451375, 12.395390
-4.997862, 6.176157
-7.491022, 1.403914
-8.165199, 3.880721
-6.401895, 13.244716
-3.499471, 21.848877
-2.038315, 19.509033
-3.296410, 4.274218
-5.649180, -12.979367
-6.456428, -19.095216
-4.962531, -12.205498
-2.596645, -1.744168
-1.023792, 3.019535
-0.597181, 1.319449
-0.475802, -1.333854
0.216945, -0.740936
1.558294, 2.448417
3.176392, 6.244842
4.990064, 10.936022
6.965826, 16.582392
8.537350, 19.932759
9.095757, 17.518880
8.789120, 10.057552
8.296827, 1.547728
8.056973, -4.768262
8.040799, -8.099958
8.042175, -8.934821
7.639571, -9.374545
6.081865, -13.774646
3.211599, -23.196309
0.431377, -29.524594
-0.301753, -21.822600
1.287289, -0.426380
3.013771, 18.912467
2.262819, 19.204045
-1.033691, 1.403391
-4.221020, -15.159304
-5.171185, -14.286905
-4.683602, -0.291407
-4.896257, 9.741188
-6.283778, 6.903376
-7.296159, -1.271023
-6.702244, -2.267361
-5.373838, 6.005654
-5.224657, 13.675543
-6.755752, 11.576568
-8.360389, 2.118171
-8.110159, -3.964595
-5.844197, 0.165180
-3.316866, 10.502159
-2.401402, 16.656316
-3.333433, 11.739742
-4.580930, -0.853794
-4.308249, -9.774446
-2.250975, -7.193124
-0.006438, 2.595717
1.036829, 9.308355
1.542904, 9.279393
3.263942, 8.153092
6.732033, 12.890241
10.402146, 22.618575
11.837454, 26.415777
9.877222, 13.032638
6.014608, -14.455719
